id,crossroad,crossroad_waiting_time,traffic_waiting_time
70,C,,56.0
71,F,49.0,
71,F,7.0,
71,F,0.0,
71,F,7.0,
71,F,14.0,
71,F,35.0,
71,F,28.0,
71,F,,161.0
71,F,,49.0
71,F,,49.0
71,F,,49.0
71,F,,70.0
71,F,,49.0
71,F,,49.0
71,I,14.0,
71,I,0.0,
71,I,7.0,
71,I,0.0,
71,I,7.0,
71,I,0.0,
71,I,21.0,
71,I,,49.0
71,I,,49.0
71,I,,91.0
71,I,,49.0
71,I,,49.0
71,I,,49.0
71,I,,49.0
71,C,228.0,
71,C,0.0,
71,C,7.0,
71,C,0.0,
71,C,7.0,
71,C,7.0,
71,C,7.0,
71,C,,165.0
71,C,,49.0
71,C,,49.0
71,C,,42.0
71,C,,49.0
71,C,,49.0
71,C,,49.0
72,H,21.0,
72,H,28.0,
72,H,7.0,
72,H,21.0,
72,H,21.0,
72,H,0.0,
72,H,,49.0
72,H,,56.0
72,H,,126.0
72,H,,49.0
72,H,,56.0
72,H,,49.0
72,A,228.0,
72,A,21.0,
72,A,0.0,
72,A,0.0,
72,A,14.0,
72,A,7.0,
72,A,28.0,
72,A,,207.0
72,A,,49.0
72,A,,49.0
72,A,,42.0
72,A,,49.0
72,A,,42.0
72,A,,42.0
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,7.0,
72,B,14.0,
72,B,7.0,
72,B,21.0,
72,B,,56.0
72,B,,49.0
72,B,,49.0
72,B,,63.0
72,B,,49.0
72,B,,56.0
72,B,,56.0
72,G,7.0,
72,G,7.0,
72,G,21.0,
72,G,0.0,
72,G,7.0,
72,G,28.0,
72,G,,56.0
72,G,,112.0
72,G,,49.0
72,G,,112.0
72,G,,49.0
72,G,,84.0
72,I,21.0,
72,I,0.0,
72,I,7.0,
72,I,7.0,
72,I,0.0,
72,I,0.0,
72,I,,56.0
72,I,,49.0
72,I,,70.0
72,I,,49.0
72,I,,49.0
72,I,,42.0
72,C,0.0,
72,C,0.0,
72,C,7.0,
72,C,7.0,
72,C,0.0,
72,C,14.0,
72,C,56.0,
72,C,,49.0
72,C,,63.0
72,C,,56.0
72,C,,133.0
72,C,,56.0
72,C,,77.0
72,C,,49.0
73,F,0.0,
73,F,14.0,
73,F,7.0,
73,F,7.0,
73,F,0.0,
73,F,7.0,
73,F,,49.0
73,F,,77.0
73,F,,56.0
73,F,,77.0
73,F,,63.0
73,F,,49.0
73,H,7.0,
73,H,0.0,
73,H,14.0,
73,H,7.0,
73,H,21.0,
73,H,14.0,
73,H,7.0,
73,H,,63.0
73,H,,49.0
73,H,,56.0
73,H,,49.0
73,H,,49.0
73,H,,63.0
73,H,,49.0
73,A,179.0,
73,A,14.0,
73,A,7.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,,165.0
73,A,,42.0
73,A,,56.0
73,A,,49.0
73,A,,49.0
73,A,,49.0
73,A,,77.0
73,G,21.0,
73,G,7.0,
73,G,21.0,
73,G,7.0,
73,G,7.0,
73,G,7.0,
73,G,0.0,
73,G,,49.0
73,G,,119.0
73,G,,147.0
73,G,,175.0
73,G,,203.0
73,G,,175.0
73,G,,126.0
73,I,7.0,
73,I,7.0,
73,I,21.0,
73,I,7.0,
73,I,0.0,
73,I,7.0,
73,I,7.0,
73,I,,70.0
73,I,,49.0
73,I,,49.0
73,I,,49.0
73,I,,49.0
73,I,,49.0
73,I,,49.0
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,,70.0
73,C,,63.0
73,C,,49.0
73,C,,49.0
73,C,,49.0
73,C,,49.0
73,D,14.0,
73,D,21.0,
73,D,7.0,
73,D,21.0,
73,D,28.0,
73,D,0.0,
73,D,7.0,
73,D,,98.0
73,D,,56.0
73,D,,56.0
73,D,,49.0
73,D,,91.0
73,D,,49.0
73,D,,56.0
74,H,7.0,
74,H,21.0,
74,H,7.0,
74,H,7.0,
74,H,7.0,
74,H,14.0,
74,H,,56.0
74,H,,84.0
74,H,,70.0
74,H,,49.0
74,H,,84.0
74,H,,77.0
74,A,0.0,
74,A,7.0,
74,A,14.0,
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,,49.0
74,A,,91.0
74,A,,77.0
74,A,,70.0
74,A,,105.0
74,A,,49.0
74,A,,49.0
74,B,7.0,
74,B,14.0,
74,B,7.0,
74,B,7.0,
74,B,0.0,
74,B,7.0,
74,B,14.0,
74,B,,49.0
74,B,,70.0
74,B,,49.0
74,B,,77.0
74,B,,49.0
74,B,,63.0
74,B,,63.0
74,G,7.0,
74,G,0.0,
74,G,7.0,
74,G,14.0,
74,G,7.0,
74,G,14.0,
74,G,,63.0
74,G,,133.0
74,G,,126.0
74,G,,63.0
74,G,,168.0
74,G,,84.0
74,I,7.0,
74,I,0.0,
74,I,7.0,
74,I,0.0,
74,I,14.0,
74,I,21.0,
74,I,,63.0
74,I,,49.0
74,I,,112.0
74,I,,56.0
74,I,,56.0
74,I,,49.0
74,C,200.0,
74,C,0.0,
74,C,0.0,
74,C,0.0,
74,C,0.0,
74,C,49.0,
74,C,14.0,
74,C,,172.0
74,C,,49.0
74,C,,49.0
74,C,,42.0
74,C,,49.0
74,C,,98.0
74,C,,56.0
74,D,7.0,
74,D,14.0,
74,D,14.0,
74,D,0.0,
74,D,21.0,
74,D,0.0,
74,D,0.0,
74,D,,98.0
74,D,,77.0
74,D,,63.0
74,D,,63.0
74,D,,84.0
74,D,,49.0
74,D,,49.0
75,F,7.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,7.0,
75,F,35.0,
75,F,,63.0
75,F,,56.0
75,F,,49.0
75,F,,49.0
75,F,,49.0
75,F,,56.0
75,H,0.0,
75,H,7.0,
75,H,0.0,
75,H,0.0,
75,H,14.0,
75,H,14.0,
75,H,,49.0
75,H,,98.0
75,H,,77.0
75,H,,56.0
75,H,,91.0
75,H,,98.0
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,49.0,
75,A,14.0,
75,A,14.0,
75,A,0.0,
75,A,,49.0
75,A,,49.0
75,A,,49.0
75,A,,49.0
75,A,,42.0
75,A,,49.0
75,A,,49.0
75,G,7.0,
75,G,0.0,
75,G,7.0,
75,G,0.0,
75,G,0.0,
75,G,14.0,
75,G,21.0,
75,G,,77.0
75,G,,133.0
75,G,,133.0
75,G,,63.0
75,G,,210.0
75,G,,105.0
75,G,,98.0
75,I,7.0,
75,I,0.0,
75,I,7.0,
75,I,7.0,
75,I,0.0,
75,I,0.0,
75,I,,63.0
75,I,,49.0
75,I,,112.0
75,I,,56.0
75,I,,49.0
75,I,,63.0
75,C,186.0,
75,C,0.0,
75,C,14.0,
75,C,0.0,
75,C,7.0,
75,C,7.0,
75,C,0.0,
75,C,,179.0
75,C,,56.0
75,C,,49.0
75,C,,49.0
75,C,,49.0
75,C,,49.0
75,C,,49.0
75,D,14.0,
75,D,7.0,
75,D,14.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,,70.0
75,D,,91.0
75,D,,49.0
75,D,,77.0
75,D,,84.0
75,D,,49.0
75,D,,49.0
76,F,35.0,
76,F,7.0,
76,F,14.0,
76,F,7.0,
76,F,28.0,
76,F,0.0,
76,F,0.0,
76,F,0.0,
76,F,,56.0
76,F,,49.0
76,F,,56.0
76,F,,49.0
76,F,,63.0
76,F,,49.0
76,F,,49.0
76,F,,49.0
76,H,7.0,
76,H,21.0,
76,H,7.0,
76,H,7.0,
76,H,14.0,
76,H,21.0,
76,H,7.0,
76,H,,49.0
76,H,,49.0
76,H,,91.0
76,H,,84.0
76,H,,70.0
76,H,,91.0
76,H,,63.0
76,E,21.0,
76,E,0.0,
76,E,0.0,
76,E,0.0,
76,E,0.0,
76,E,0.0,
76,E,0.0,
76,E,0.0,
76,E,,63.0
76,E,,49.0
76,E,,49.0
76,E,,49.0
76,E,,49.0
76,E,,49.0
76,E,,56.0
76,E,,49.0
76,G,0.0,
76,G,0.0,
76,G,7.0,
76,G,21.0,
76,G,14.0,
76,G,7.0,
76,G,14.0,
76,G,,49.0
76,G,,91.0
76,G,,91.0
76,G,,168.0
76,G,,63.0
76,G,,84.0
76,G,,126.0
76,I,35.0,
76,I,0.0,
76,I,7.0,
76,I,7.0,
76,I,14.0,
76,I,7.0,
76,I,14.0,
76,I,,77.0
76,I,,56.0
76,I,,42.0
76,I,,49.0
76,I,,42.0
76,I,,49.0
76,I,,49.0
76,D,214.0,
76,D,42.0,
76,D,0.0,
76,D,7.0,
76,D,0.0,
76,D,7.0,
76,D,0.0,
76,D,0.0,
76,D,,207.0
76,D,,42.0
76,D,,49.0
76,D,,42.0
76,D,,49.0
76,D,,42.0
76,D,,49.0
76,D,,42.0
77,F,0.0,
77,F,7.0,
77,F,0.0,
77,F,21.0,
77,F,14.0,
77,F,0.0,
77,F,0.0,
77,F,,56.0
77,F,,63.0
77,F,,49.0
77,F,,56.0
77,F,,91.0
77,F,,49.0
77,F,,49.0
77,H,7.0,
77,H,21.0,
77,H,21.0,
77,H,7.0,
77,H,7.0,
77,H,14.0,
77,H,0.0,
77,H,,49.0
77,H,,49.0
77,H,,49.0
77,H,,49.0
77,H,,56.0
77,H,,133.0
77,H,,49.0
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,14.0,
77,A,28.0,
77,A,,49.0
77,A,,49.0
77,A,,49.0
77,A,,49.0
77,A,,49.0
77,A,,49.0
77,G,0.0,
77,G,0.0,
77,G,14.0,
77,G,21.0,
77,G,35.0,
77,G,35.0,
77,G,7.0,
77,G,,112.0
77,G,,105.0
77,G,,133.0
77,G,,175.0
77,G,,105.0
77,G,,196.0
77,G,,140.0
77,I,14.0,
77,I,0.0,
77,I,0.0,
77,I,7.0,
77,I,0.0,
77,I,7.0,
77,I,0.0,
77,I,,70.0
77,I,,49.0
77,I,,49.0
77,I,,56.0
77,I,,49.0
77,I,,49.0
77,I,,49.0
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,7.0,
77,C,0.0,
77,C,0.0,
77,C,,91.0
77,C,,91.0
77,C,,77.0
77,C,,56.0
77,C,,49.0
77,C,,56.0
77,D,179.0,
77,D,14.0,
77,D,7.0,
77,D,7.0,
77,D,0.0,
77,D,0.0,
77,D,7.0,
77,D,,172.0
77,D,,49.0
77,D,,56.0
77,D,,63.0
77,D,,49.0
77,D,,49.0
77,D,,63.0
78,F,7.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,14.0,
78,F,0.0,
78,F,,49.0
78,F,,42.0
78,F,,49.0
78,F,,49.0
78,F,,49.0
78,F,,49.0
78,F,,49.0
78,E,35.0,
78,E,28.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,7.0,
78,E,,49.0
78,E,,49.0
78,E,,49.0
78,E,,49.0
78,E,,49.0
78,E,,49.0
78,E,,49.0
78,G,0.0,
78,G,21.0,
78,G,14.0,
78,G,0.0,
78,G,7.0,
78,G,21.0,
78,G,14.0,
78,G,28.0,
78,G,,91.0
78,G,,91.0
78,G,,119.0
78,G,,112.0
78,G,,63.0
78,G,,189.0
78,G,,203.0
78,G,,133.0
78,D,207.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,7.0,
78,D,35.0,
78,D,0.0,
78,D,0.0,
78,D,,179.0
78,D,,49.0
78,D,,49.0
78,D,,49.0
78,D,,49.0
78,D,,56.0
78,D,,49.0
78,D,,49.0
79,H,28.0,
79,H,7.0,
79,H,21.0,
79,H,42.0,
79,H,14.0,
79,H,28.0,
79,H,42.0,
79,H,21.0,
79,H,35.0,
79,H,,49.0
79,H,,84.0
79,H,,49.0
79,H,,42.0
79,H,,49.0
79,H,,49.0
79,H,,56.0
79,H,,56.0
79,H,,49.0
79,A,7.0,
79,A,0.0,
79,A,7.0,
79,A,21.0,
79,A,7.0,
79,A,0.0,
79,A,0.0,
79,A,0.0,
79,A,7.0,
79,A,,49.0
79,A,,49.0
79,A,,49.0
79,A,,49.0
79,A,,49.0
79,A,,49.0
79,A,,56.0
79,A,,70.0
79,A,,84.0
79,B,7.0,
79,B,0.0,
79,B,0.0,
79,B,0.0,
79,B,7.0,
79,B,0.0,
79,B,7.0,
79,B,14.0,
79,B,14.0,
79,B,,70.0
79,B,,49.0
79,B,,56.0
79,B,,70.0
79,B,,56.0
79,B,,49.0
79,B,,63.0
79,B,,84.0
79,B,,63.0
79,E,0.0,
79,E,0.0,
79,E,7.0,
79,E,7.0,
79,E,0.0,
79,E,0.0,
79,E,7.0,
79,E,0.0,
79,E,0.0,
79,E,,49.0
79,E,,42.0
79,E,,70.0
79,E,,49.0
79,E,,49.0
79,E,,49.0
79,E,,49.0
79,E,,49.0
79,E,,49.0
79,G,0.0,
79,G,35.0,
79,G,7.0,
79,G,21.0,
79,G,49.0,
79,G,21.0,
79,G,7.0,
79,G,14.0,
79,G,,49.0
79,G,,105.0
79,G,,70.0
79,G,,56.0
79,G,,70.0
79,G,,49.0
79,G,,49.0
79,G,,56.0
79,D,186.0,
79,D,0.0,
79,D,7.0,
79,D,0.0,
79,D,0.0,
79,D,0.0,
79,D,14.0,
79,D,0.0,
79,D,7.0,
79,D,,172.0
79,D,,49.0
79,D,,91.0
79,D,,63.0
79,D,,56.0
79,D,,49.0
79,D,,105.0
79,D,,56.0
79,D,,49.0
80,F,0.0,
80,F,21.0,
80,F,0.0,
80,F,7.0,
80,F,21.0,
80,F,28.0,
80,F,0.0,
80,F,0.0,
80,F,35.0,
80,F,,98.0
80,F,,91.0
80,F,,49.0
80,F,,63.0
80,F,,56.0
80,F,,56.0
80,F,,49.0
80,F,,49.0
80,F,,56.0
80,H,14.0,
80,H,0.0,
80,H,0.0,
80,H,7.0,
80,H,0.0,
80,H,0.0,
80,H,14.0,
80,H,21.0,
80,H,,49.0
80,H,,70.0
80,H,,49.0
80,H,,98.0
80,H,,49.0
80,H,,49.0
80,H,,98.0
80,H,,49.0
80,E,186.0,
80,E,42.0,
80,E,0.0,
80,E,0.0,
80,E,7.0,
80,E,0.0,
80,E,0.0,
80,E,0.0,
80,E,0.0,
80,E,,172.0
80,E,,49.0
80,E,,49.0
80,E,,49.0
80,E,,49.0
80,E,,49.0
80,E,,49.0
80,E,,49.0
80,E,,49.0
80,G,0.0,
80,G,0.0,
80,G,28.0,
80,G,14.0,
80,G,14.0,
80,G,42.0,
80,G,7.0,
80,G,7.0,
80,G,,84.0
80,G,,182.0
80,G,,98.0
80,G,,126.0
80,G,,140.0
80,G,,49.0
80,G,,77.0
80,G,,105.0
80,I,14.0,
80,I,0.0,
80,I,21.0,
80,I,21.0,
80,I,0.0,
80,I,0.0,
80,I,0.0,
80,I,0.0,
80,I,,63.0
80,I,,63.0
80,I,,77.0
80,I,,77.0
80,I,,56.0
80,I,,49.0
80,I,,84.0
80,I,,63.0
80,D,0.0,
80,D,0.0,
80,D,0.0,
80,D,0.0,
80,D,14.0,
80,D,0.0,
80,D,7.0,
80,D,7.0,
80,D,,49.0
80,D,,49.0
80,D,,42.0
80,D,,49.0
80,D,,49.0
80,D,,49.0
80,D,,49.0
80,D,,49.0
81,F,0.0,
81,F,0.0,
81,F,0.0,
81,F,28.0,
81,F,0.0,
81,F,7.0,
81,F,14.0,
81,F,0.0,
81,F,7.0,
81,F,,84.0
81,F,,84.0
81,F,,49.0
81,F,,49.0
81,F,,56.0
81,F,,49.0
81,F,,49.0
81,F,,63.0
81,F,,49.0
81,H,0.0,
81,H,28.0,
81,H,49.0,
81,H,14.0,
81,H,21.0,
81,H,7.0,
81,H,14.0,
81,H,21.0,
81,H,28.0,
81,H,,91.0
81,H,,84.0
81,H,,77.0
81,H,,49.0
81,H,,91.0
81,H,,63.0
81,H,,49.0
81,H,,49.0
81,H,,56.0
81,B,0.0,
81,B,0.0,
81,B,0.0,
81,B,14.0,
81,B,0.0,
81,B,21.0,
81,B,0.0,
81,B,0.0,
81,B,0.0,
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,B,,49.0
81,E,172.0,
81,E,28.0,
81,E,14.0,
81,E,7.0,
81,E,0.0,
81,E,0.0,
81,E,0.0,
81,E,7.0,
81,E,0.0,
81,E,,144.0
81,E,,49.0
81,E,,49.0
81,E,,49.0
81,E,,49.0
81,E,,49.0
81,E,,49.0
81,E,,49.0
81,E,,49.0
81,I,0.0,
81,I,0.0,
81,I,7.0,
81,I,21.0,
81,I,7.0,
81,I,14.0,
81,I,0.0,
81,I,7.0,
81,I,0.0,
81,I,,49.0
81,I,,63.0
81,I,,70.0
81,I,,63.0
81,I,,49.0
81,I,,56.0
81,I,,49.0
81,I,,63.0
81,I,,70.0
81,C,0.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,0.0,
81,C,,84.0
81,C,,84.0
81,C,,56.0
81,C,,49.0
81,C,,70.0
81,C,,49.0
81,C,,49.0
81,C,,98.0
81,C,,70.0
82,F,7.0,
82,F,0.0,
82,F,7.0,
82,F,21.0,
82,F,7.0,
82,F,0.0,
82,F,0.0,
82,F,,42.0
82,F,,49.0
82,F,,49.0
82,F,,42.0
82,F,,42.0
82,F,,42.0
82,F,,49.0
82,E,214.0,
82,E,0.0,
82,E,0.0,
82,E,7.0,
82,E,7.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,,200.0
82,E,,49.0
82,E,,49.0
82,E,,49.0
82,E,,49.0
82,E,,49.0
82,E,,49.0
82,E,,49.0
82,D,21.0,
82,D,14.0,
82,D,21.0,
82,D,0.0,
82,D,0.0,
82,D,28.0,
82,D,21.0,
82,D,21.0,
82,D,,77.0
82,D,,70.0
82,D,,70.0
82,D,,49.0
82,D,,49.0
82,D,,49.0
82,D,,49.0
82,D,,49.0
83,H,7.0,
83,H,0.0,
83,H,0.0,
83,H,0.0,
83,H,0.0,
83,H,7.0,
83,H,7.0,
83,H,7.0,
83,H,,70.0
83,H,,49.0
83,H,,49.0
83,H,,49.0
83,H,,49.0
83,H,,49.0
83,H,,49.0
83,H,,49.0
83,A,0.0,
83,A,0.0,
83,A,0.0,
83,A,7.0,
83,A,7.0,
83,A,7.0,
83,A,7.0,
83,A,7.0,
83,A,7.0,
83,A,,49.0
83,A,,63.0
83,A,,56.0
83,A,,84.0
83,A,,77.0
83,A,,105.0
83,A,,49.0
83,A,,56.0
83,A,,49.0
83,B,7.0,
83,B,28.0,
83,B,0.0,
83,B,21.0,
83,B,56.0,
83,B,0.0,
83,B,0.0,
83,B,0.0,
83,B,21.0,
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,B,,49.0
83,E,207.0,
83,E,14.0,
83,E,7.0,
83,E,0.0,
83,E,7.0,
83,E,7.0,
83,E,0.0,
83,E,7.0,
83,E,0.0,
83,E,,186.0
83,E,,56.0
83,E,,49.0
83,E,,49.0
83,E,,49.0
83,E,,49.0
83,E,,49.0
83,E,,49.0
83,E,,49.0
84,F,7.0,
84,F,7.0,
84,F,14.0,
84,F,28.0,
84,F,0.0,
84,F,14.0,
84,F,0.0,
84,F,,126.0
84,F,,49.0
84,F,,49.0
84,F,,49.0
84,F,,49.0
84,F,,77.0
84,F,,49.0
84,A,193.0,
84,A,7.0,
84,A,0.0,
84,A,0.0,
84,A,14.0,
84,A,7.0,
84,A,21.0,
84,A,,179.0
84,A,,63.0
84,A,,49.0
84,A,,49.0
84,A,,84.0
84,A,,49.0
84,A,,63.0
84,G,21.0,
84,G,0.0,
84,G,7.0,
84,G,14.0,
84,G,21.0,
84,G,14.0,
84,G,,70.0
84,G,,49.0
84,G,,63.0
84,G,,56.0
84,G,,49.0
84,G,,56.0
84,I,21.0,
84,I,7.0,
84,I,14.0,
84,I,0.0,
84,I,0.0,
84,I,7.0,
84,I,14.0,
84,I,,49.0
84,I,,49.0
84,I,,77.0
84,I,,49.0
84,I,,49.0
84,I,,49.0
84,I,,49.0
84,C,7.0,
84,C,21.0,
84,C,14.0,
84,C,35.0,
84,C,7.0,
84,C,42.0,
84,C,28.0,
84,C,,42.0
84,C,,56.0
84,C,,56.0
84,C,,49.0
84,C,,49.0
84,C,,49.0
84,C,,42.0
84,D,0.0,
84,D,21.0,
84,D,14.0,
84,D,7.0,
84,D,7.0,
84,D,0.0,
84,D,,49.0
84,D,,49.0
84,D,,56.0
84,D,,49.0
84,D,,56.0
84,D,,49.0
85,F,207.0,
85,F,0.0,
85,F,7.0,
85,F,0.0,
85,F,14.0,
85,F,0.0,
85,F,7.0,
85,F,7.0,
85,F,14.0,
85,F,0.0,
85,F,,179.0
85,F,,49.0
85,F,,49.0
85,F,,49.0
85,F,,49.0
85,F,,49.0
85,F,,56.0
85,F,,56.0
85,F,,49.0
85,F,,77.0
85,A,7.0,
85,A,0.0,
85,A,14.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,21.0,
85,A,,70.0
85,A,,63.0
85,A,,56.0
85,A,,77.0
85,A,,70.0
85,A,,49.0
85,A,,105.0
85,A,,49.0
85,A,,49.0
85,B,0.0,
85,B,7.0,
85,B,14.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,7.0,
85,B,14.0,
85,B,0.0,
85,B,,49.0
85,B,,49.0
85,B,,112.0
85,B,,56.0
85,B,,70.0
85,B,,49.0
85,B,,49.0
85,B,,63.0
85,B,,49.0
85,E,0.0,
85,E,7.0,
85,E,0.0,
85,E,7.0,
85,E,7.0,
85,E,0.0,
85,E,7.0,
85,E,0.0,
85,E,0.0,
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,E,,49.0
85,C,0.0,
85,C,14.0,
85,C,0.0,
85,C,7.0,
85,C,7.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,,84.0
85,C,,49.0
85,C,,91.0
85,C,,77.0
85,C,,56.0
85,C,,49.0
85,C,,49.0
85,C,,63.0
85,C,,49.0
85,C,,56.0
85,D,0.0,
85,D,56.0,
85,D,35.0,
85,D,0.0,
85,D,7.0,
85,D,21.0,
85,D,7.0,
85,D,0.0,
85,D,7.0,
85,D,,49.0
85,D,,49.0
85,D,,63.0
85,D,,49.0
85,D,,49.0
85,D,,77.0
85,D,,49.0
85,D,,49.0
85,D,,49.0
86,F,179.0,
86,F,7.0,
86,F,14.0,
86,F,7.0,
86,F,42.0,
86,F,0.0,
86,F,0.0,
86,F,,158.0
86,F,,49.0
86,F,,49.0
86,F,,49.0
86,F,,49.0
86,F,,49.0
86,F,,49.0
86,A,7.0,
86,A,7.0,
86,A,0.0,
86,A,21.0,
86,A,7.0,
86,A,7.0,
86,A,7.0,
86,A,,49.0
86,A,,49.0
86,A,,49.0
86,A,,161.0
86,A,,119.0
86,A,,56.0
86,A,,49.0
86,B,0.0,
86,B,0.0,
86,B,14.0,
86,B,0.0,
86,B,14.0,
86,B,0.0,
86,B,21.0,
86,B,,49.0
86,B,,49.0
86,B,,84.0
86,B,,70.0
86,B,,84.0
86,B,,91.0
86,B,,70.0
86,G,7.0,
86,G,7.0,
86,G,21.0,
86,G,28.0,
86,G,14.0,
86,G,28.0,
86,G,14.0,
86,G,,42.0
86,G,,49.0
86,G,,63.0
86,G,,56.0
86,G,,42.0
86,G,,49.0
86,G,,42.0
86,I,7.0,
86,I,7.0,
86,I,14.0,
86,I,14.0,
86,I,0.0,
86,I,0.0,
86,I,14.0,
86,I,,56.0
86,I,,49.0
86,I,,70.0
86,I,,119.0
86,I,,49.0
86,I,,49.0
86,I,,49.0
86,C,0.0,
86,C,0.0,
86,C,7.0,
86,C,0.0,
86,C,7.0,
86,C,21.0,
86,C,7.0,
86,C,,49.0
86,C,,91.0
86,C,,56.0
86,C,,63.0
86,C,,49.0
86,C,,56.0
86,C,,84.0
86,D,7.0,
86,D,0.0,
86,D,0.0,
86,D,0.0,
86,D,0.0,
86,D,14.0,
86,D,14.0,
86,D,,98.0
86,D,,112.0
86,D,,49.0
86,D,,49.0
86,D,,56.0
86,D,,56.0
86,D,,49.0
87,F,228.0,
87,F,35.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,7.0,
87,F,14.0,
87,F,,200.0
87,F,,56.0
87,F,,49.0
87,F,,49.0
87,F,,49.0
87,F,,42.0
87,F,,49.0
87,F,,42.0
87,E,21.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,,63.0
87,E,,49.0
87,E,,49.0
87,E,,49.0
87,E,,49.0
87,E,,49.0
87,E,,49.0
87,E,,49.0
87,G,0.0,
87,G,0.0,
87,G,7.0,
87,G,7.0,
87,G,14.0,
87,G,28.0,
87,G,14.0,
87,G,,70.0
87,G,,119.0
87,G,,161.0
87,G,,189.0
87,G,,126.0
87,G,,175.0
87,G,,105.0
87,D,14.0,
87,D,35.0,
87,D,42.0,
87,D,35.0,
87,D,14.0,
87,D,14.0,
87,D,0.0,
87,D,0.0,
87,D,,63.0
87,D,,49.0
87,D,,63.0
87,D,,49.0
87,D,,49.0
87,D,,49.0
87,D,,49.0
87,D,,49.0
88,F,186.0,
88,F,7.0,
88,F,7.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,,179.0
88,F,,56.0
88,F,,70.0
88,F,,49.0
88,F,,63.0
88,F,,49.0
88,F,,49.0
88,H,28.0,
88,H,14.0,
88,H,0.0,
88,H,14.0,
88,H,28.0,
88,H,21.0,
88,H,,56.0
88,H,,77.0
88,H,,49.0
88,H,,84.0
88,H,,119.0
88,H,,84.0
88,A,0.0,
88,A,14.0,
88,A,21.0,
88,A,42.0,
88,A,14.0,
88,A,0.0,
88,A,,49.0
88,A,,56.0
88,A,,77.0
88,A,,49.0
88,A,,49.0
88,A,,42.0
88,G,7.0,
88,G,0.0,
88,G,21.0,
88,G,7.0,
88,G,21.0,
88,G,14.0,
88,G,,63.0
88,G,,133.0
88,G,,168.0
88,G,,63.0
88,G,,203.0
88,G,,84.0
88,I,7.0,
88,I,0.0,
88,I,14.0,
88,I,7.0,
88,I,14.0,
88,I,7.0,
88,I,,49.0
88,I,,77.0
88,I,,70.0
88,I,,49.0
88,I,,77.0
88,I,,49.0
88,C,7.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,,77.0
88,C,,49.0
88,C,,49.0
88,C,,91.0
88,C,,56.0
88,C,,98.0
88,C,,91.0
88,D,21.0,
88,D,14.0,
88,D,0.0,
88,D,0.0,
88,D,7.0,
88,D,7.0,
88,D,,77.0
88,D,,98.0
88,D,,49.0
88,D,,49.0
88,D,,49.0
88,D,,49.0
89,F,0.0,
89,F,7.0,
89,F,7.0,
89,F,0.0,
89,F,7.0,
89,F,7.0,
89,F,7.0,
89,F,,70.0
89,F,,63.0
89,F,,63.0
89,F,,49.0
89,F,,56.0
89,F,,49.0
89,F,,49.0
89,H,35.0,
89,H,0.0,
89,H,0.0,
89,H,28.0,
89,H,7.0,
89,H,0.0,
89,H,21.0,
89,H,,63.0
89,H,,77.0
89,H,,63.0
89,H,,56.0
89,H,,63.0
89,H,,119.0
89,H,,63.0
89,A,0.0,
89,A,0.0,
89,A,0.0,
89,A,7.0,
89,A,7.0,
89,A,0.0,
89,A,0.0,
89,A,,70.0
89,A,,49.0
89,A,,77.0
89,A,,77.0
89,A,,98.0
