id,crossroad,crossroad_waiting_time,traffic_waiting_time
91,G,,231.0
91,G,,63.0
91,G,,161.0
91,G,,105.0
91,G,,294.0
91,D,7.0,
91,D,0.0,
91,D,7.0,
91,D,0.0,
91,D,7.0,
91,D,7.0,
91,D,,56.0
91,D,,126.0
91,D,,14.0
91,D,,21.0
91,D,,56.0
91,H,14.0,
91,H,42.0,
91,H,7.0,
91,H,0.0,
91,H,0.0,
91,H,,84.0
91,H,,63.0
91,H,,140.0
91,H,,28.0
91,H,,7.0
92,C,14.0,
92,C,0.0,
92,C,0.0,
92,C,7.0,
92,C,0.0,
92,C,7.0,
92,C,,84.0
92,C,,21.0
92,C,,56.0
92,C,,91.0
92,C,,7.0
92,B,7.0,
92,B,0.0,
92,B,28.0,
92,B,0.0,
92,B,14.0,
92,B,0.0,
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,B,,28.0
92,B,,42.0
92,B,,7.0
92,A,21.0,
92,A,21.0,
92,A,7.0,
92,A,0.0,
92,A,0.0,
92,A,0.0,
92,A,,77.0
92,A,,7.0
92,A,,56.0
92,A,,14.0
92,A,,98.0
92,F,35.0,
92,F,21.0,
92,F,7.0,
92,F,0.0,
92,F,0.0,
92,F,0.0,
92,F,,35.0
92,F,,70.0
92,F,,14.0
92,F,,14.0
92,F,,7.0
92,I,14.0,
92,I,7.0,
92,I,35.0,
92,I,14.0,
92,I,0.0,
92,I,0.0,
92,I,,70.0
92,I,,168.0
92,I,,49.0
92,I,,7.0
92,I,,28.0
92,I,,7.0
92,G,255.0,
92,G,0.0,
92,G,42.0,
92,G,7.0,
92,G,14.0,
92,G,0.0,
92,G,,192.0
92,G,,28.0
92,G,,7.0
92,G,,7.0
92,G,,14.0
92,G,,133.0
92,D,14.0,
92,D,0.0,
92,D,0.0,
92,D,0.0,
92,D,14.0,
92,D,0.0,
92,D,,49.0
92,D,,7.0
92,D,,21.0
92,D,,35.0
92,D,,63.0
93,C,0.0,
93,C,0.0,
93,C,0.0,
93,C,0.0,
93,C,0.0,
93,C,14.0,
93,C,,56.0
93,C,,77.0
93,C,,7.0
93,C,,21.0
93,C,,35.0
93,B,0.0,
93,B,0.0,
93,B,7.0,
93,B,0.0,
93,B,7.0,
93,B,0.0,
93,B,,14.0
93,B,,28.0
93,B,,21.0
93,B,,7.0
93,A,0.0,
93,A,0.0,
93,A,14.0,
93,A,0.0,
93,A,0.0,
93,A,21.0,
93,A,,63.0
93,A,,7.0
93,A,,112.0
93,A,,7.0
93,A,,14.0
93,F,7.0,
93,F,0.0,
93,F,7.0,
93,F,0.0,
93,F,0.0,
93,F,0.0,
93,F,,35.0
93,F,,42.0
93,F,,14.0
93,F,,14.0
93,F,,84.0
93,F,,42.0
93,I,7.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,,7.0
93,I,,70.0
93,I,,7.0
93,I,,112.0
93,I,,63.0
93,I,,14.0
93,G,7.0,
93,G,0.0,
93,G,63.0,
93,G,28.0,
93,G,14.0,
93,G,,14.0
93,G,,7.0
93,G,,42.0
93,G,,21.0
93,G,,21.0
93,H,241.0,
93,H,0.0,
93,H,0.0,
93,H,7.0,
93,H,0.0,
93,H,14.0,
93,H,,192.0
93,H,,49.0
93,H,,42.0
93,H,,77.0
93,H,,77.0
93,H,,49.0
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,21.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,,7.0
94,B,,14.0
94,B,,7.0
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,7.0,
94,E,7.0,
94,E,7.0,
94,E,0.0,
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,A,0.0,
94,A,7.0,
94,A,0.0,
94,A,0.0,
94,A,7.0,
94,A,7.0,
94,A,14.0,
94,A,,21.0
94,A,,7.0
94,A,,7.0
94,A,,7.0
94,H,213.0,
94,H,0.0,
94,H,0.0,
94,H,21.0,
94,H,7.0,
94,H,14.0,
94,H,14.0,
94,H,7.0,
94,H,,178.0
94,H,,525.0
94,H,,7.0
94,H,,112.0
94,H,,98.0
94,H,,7.0
94,H,,21.0
95,C,14.0,
95,C,7.0,
95,C,0.0,
95,C,7.0,
95,C,7.0,
95,C,,14.0
95,C,,42.0
95,C,,7.0
95,C,,56.0
95,B,0.0,
95,B,7.0,
95,B,0.0,
95,B,7.0,
95,B,0.0,
95,B,,7.0
95,B,,14.0
95,B,,84.0
95,A,227.0,
95,A,0.0,
95,A,0.0,
95,A,0.0,
95,A,0.0,
95,A,7.0,
95,A,,220.0
95,A,,7.0
95,A,,49.0
95,A,,7.0
95,A,,7.0
95,F,0.0,
95,F,7.0,
95,F,7.0,
95,F,42.0,
95,F,7.0,
95,F,0.0,
95,F,,28.0
95,F,,14.0
95,F,,21.0
95,F,,42.0
95,I,0.0,
95,I,14.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,0.0,
95,I,,77.0
95,I,,21.0
95,I,,7.0
95,I,,28.0
95,G,0.0,
95,G,98.0,
95,G,49.0,
95,G,7.0,
95,G,7.0,
95,G,7.0,
95,G,,133.0
95,G,,70.0
95,G,,98.0
95,G,,147.0
95,G,,70.0
95,H,0.0,
95,H,0.0,
95,H,0.0,
95,H,14.0,
95,H,0.0,
95,H,14.0,
95,H,,28.0
95,H,,91.0
95,H,,259.0
95,H,,168.0
96,C,7.0,
96,C,21.0,
96,C,14.0,
96,C,7.0,
96,C,0.0,
96,C,,21.0
96,C,,182.0
96,C,,7.0
96,C,,7.0
96,B,0.0,
96,B,14.0,
96,B,0.0,
96,B,21.0,
96,B,0.0,
96,B,,7.0
96,B,,7.0
96,B,,21.0
96,B,,7.0
96,B,,14.0
96,A,7.0,
96,A,21.0,
96,A,0.0,
96,A,77.0,
96,A,28.0,
96,A,,119.0
96,A,,42.0
96,A,,63.0
96,A,,119.0
96,A,,35.0
96,I,0.0,
96,I,0.0,
96,I,0.0,
96,I,0.0,
96,I,,7.0
96,G,0.0,
96,G,14.0,
96,G,7.0,
96,G,35.0,
96,G,0.0,
96,G,,28.0
96,G,,343.0
96,G,,161.0
96,G,,357.0
96,G,,91.0
96,D,42.0,
96,D,0.0,
96,D,7.0,
96,D,7.0,
96,D,0.0,
96,D,,70.0
96,D,,21.0
96,D,,133.0
96,D,,7.0
96,H,220.0,
96,H,7.0,
96,H,0.0,
96,H,35.0,
96,H,14.0,
96,H,,206.0
96,H,,70.0
96,H,,7.0
96,H,,7.0
96,H,,77.0
97,C,7.0,
97,C,0.0,
97,C,7.0,
97,C,0.0,
97,C,21.0,
97,C,0.0,
97,C,0.0,
97,C,0.0,
97,C,,35.0
97,C,,28.0
97,C,,203.0
97,C,,7.0
97,C,,14.0
97,C,,14.0
97,C,,7.0
97,C,,7.0
97,B,14.0,
97,B,35.0,
97,B,28.0,
97,B,14.0,
97,B,0.0,
97,B,7.0,
97,B,21.0,
97,B,0.0,
97,B,,7.0
97,B,,49.0
97,E,63.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,7.0,
97,E,0.0,
97,E,,21.0
97,E,,7.0
97,H,206.0,
97,H,14.0,
97,H,70.0,
97,H,7.0,
97,H,0.0,
97,H,0.0,
97,H,0.0,
97,H,14.0,
97,H,,199.0
97,H,,7.0
97,H,,7.0
98,C,7.0,
98,C,7.0,
98,C,0.0,
98,C,7.0,
98,C,7.0,
98,C,0.0,
98,C,,70.0
98,C,,84.0
98,C,,7.0
98,C,,14.0
98,C,,28.0
98,B,7.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,7.0,
98,B,0.0,
98,B,,14.0
98,B,,14.0
98,B,,49.0
98,B,,49.0
98,A,0.0,
98,A,0.0,
98,A,28.0,
98,A,7.0,
98,A,42.0,
98,A,0.0,
98,A,,35.0
98,A,,21.0
98,A,,42.0
98,A,,7.0
98,A,,14.0
98,F,0.0,
98,F,35.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,7.0,
98,F,,35.0
98,F,,14.0
98,F,,14.0
98,F,,7.0
98,F,,63.0
98,F,,70.0
98,I,234.0,
98,I,28.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,,192.0
98,I,,14.0
98,I,,14.0
98,I,,21.0
98,I,,35.0
98,I,,21.0
98,I,,49.0
98,G,7.0,
98,G,0.0,
98,G,7.0,
98,G,42.0,
98,G,21.0,
98,G,28.0,
98,G,,28.0
98,G,,14.0
98,G,,168.0
98,G,,21.0
98,G,,77.0
98,H,35.0,
98,H,0.0,
98,H,21.0,
98,H,7.0,
98,H,0.0,
98,H,0.0,
98,H,,28.0
98,H,,28.0
98,H,,28.0
98,H,,147.0
98,H,,14.0
98,H,,175.0
99,C,14.0,
99,C,14.0,
99,C,0.0,
99,C,35.0,
99,C,0.0,
99,C,,35.0
99,C,,21.0
99,C,,7.0
99,C,,35.0
99,C,,14.0
99,A,0.0,
99,A,0.0,
99,A,7.0,
99,A,0.0,
99,A,0.0,
99,A,,98.0
99,A,,98.0
99,A,,63.0
99,A,,28.0
99,A,,84.0
99,F,0.0,
99,F,84.0,
99,F,0.0,
99,F,7.0,
99,F,7.0,
99,F,,7.0
99,F,,35.0
99,F,,70.0
99,F,,7.0
99,I,213.0,
99,I,0.0,
99,I,7.0,
99,I,0.0,
99,I,14.0,
99,I,0.0,
99,I,,213.0
99,I,,14.0
99,I,,7.0
99,I,,7.0
99,G,42.0,
99,G,0.0,
99,G,28.0,
99,G,7.0,
99,G,14.0,
99,G,,35.0
99,G,,378.0
99,G,,91.0
99,G,,392.0
99,G,,112.0
99,D,0.0,
99,D,14.0,
99,D,0.0,
99,D,0.0,
99,D,7.0,
99,D,,70.0
99,D,,21.0
99,D,,56.0
99,D,,14.0
99,D,,7.0
99,H,14.0,
99,H,7.0,
99,H,14.0,
99,H,7.0,
99,H,0.0,
99,H,,42.0
99,H,,91.0
99,H,,21.0
99,H,,14.0
99,H,,49.0
100,E,0.0,
100,E,7.0,
100,E,0.0,
100,E,7.0,
100,E,0.0,
100,E,0.0,
100,E,,7.0
100,E,,7.0
100,E,,35.0
100,E,,7.0
100,E,,7.0
100,F,14.0,
100,F,0.0,
100,F,0.0,
100,F,0.0,
100,F,0.0,
100,F,0.0,
100,F,,14.0
100,F,,91.0
100,F,,7.0
100,F,,14.0
100,F,,35.0
100,I,199.0,
100,I,7.0,
100,I,0.0,
100,I,7.0,
100,I,0.0,
100,I,14.0,
100,I,14.0,
100,I,,178.0
100,I,,14.0
100,I,,21.0
100,I,,28.0
100,G,14.0,
100,G,7.0,
100,G,0.0,
100,G,0.0,
100,G,7.0,
100,G,7.0,
100,G,,28.0
100,G,,252.0
100,G,,252.0
100,G,,245.0
100,G,,91.0
100,G,,35.0
100,D,0.0,
100,D,0.0,
100,D,7.0,
100,D,7.0,
100,D,0.0,
100,D,7.0,
100,D,,126.0
100,D,,112.0
100,D,,7.0
100,D,,14.0
100,D,,7.0
100,D,,35.0
100,H,14.0,
100,H,14.0,
100,H,14.0,
100,H,14.0,
100,H,154.0,
100,H,42.0,
100,H,0.0,
100,H,,14.0
100,H,,77.0
100,H,,7.0
100,H,,98.0
100,H,,84.0
100,H,,56.0
100,H,,42.0
101,C,7.0,
101,C,7.0,
101,C,0.0,
101,C,0.0,
101,C,21.0,
101,C,14.0,
101,C,0.0,
101,C,,56.0
101,C,,7.0
101,C,,91.0
101,C,,14.0
101,C,,14.0
101,C,,35.0
101,C,,21.0
101,B,0.0,
101,B,0.0,
101,B,0.0,
101,B,0.0,
101,B,14.0,
101,B,0.0,
101,B,0.0,
101,B,,21.0
101,B,,14.0
101,B,,7.0
101,B,,49.0
101,B,,14.0
101,B,,63.0
101,B,,7.0
101,A,0.0,
101,A,14.0,
101,A,0.0,
101,A,7.0,
101,A,0.0,
101,A,7.0,
101,A,0.0,
101,A,,56.0
101,A,,35.0
101,A,,77.0
101,A,,28.0
101,A,,14.0
101,A,,7.0
101,A,,14.0
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,14.0,
101,F,0.0,
101,F,,28.0
101,F,,28.0
101,F,,14.0
101,F,,14.0
101,F,,70.0
101,I,227.0,
101,I,14.0,
101,I,35.0,
101,I,0.0,
101,I,0.0,
101,I,0.0,
101,I,0.0,
101,I,,199.0
101,I,,7.0
101,I,,7.0
101,I,,7.0
101,I,,7.0
101,I,,28.0
101,G,0.0,
101,G,0.0,
101,G,0.0,
101,G,7.0,
101,G,0.0,
101,G,14.0,
101,G,,21.0
101,G,,14.0
101,G,,112.0
101,G,,63.0
101,G,,7.0
101,G,,84.0
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,49.0,
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,,70.0
101,D,,35.0
101,D,,14.0
101,D,,7.0
101,D,,7.0
101,D,,21.0
102,C,21.0,
102,C,7.0,
102,C,14.0,
102,C,0.0,
102,C,7.0,
102,C,7.0,
102,C,,21.0
102,C,,7.0
102,C,,7.0
102,C,,28.0
102,C,,7.0
102,B,227.0,
102,B,0.0,
102,B,0.0,
102,B,0.0,
102,B,0.0,
102,B,28.0,
102,B,,220.0
102,B,,7.0
102,B,,14.0
102,B,,70.0
102,A,7.0,
102,A,7.0,
102,A,7.0,
102,A,0.0,
102,A,0.0,
102,A,,35.0
102,A,,7.0
102,A,,7.0
102,A,,7.0
102,A,,7.0
102,I,0.0,
102,I,0.0,
102,I,7.0,
102,I,0.0,
102,I,14.0,
102,I,,42.0
102,I,,14.0
102,I,,7.0
102,I,,7.0
102,I,,7.0
102,G,0.0,
102,G,7.0,
102,G,7.0,
102,G,0.0,
102,G,7.0,
102,G,,175.0
102,G,,133.0
102,G,,329.0
102,G,,91.0
102,H,7.0,
102,H,0.0,
102,H,7.0,
102,H,49.0,
102,H,14.0,
102,H,,161.0
102,H,,147.0
102,H,,21.0
102,H,,70.0
102,H,,63.0
103,B,192.0,
103,B,7.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,,178.0
103,B,,7.0
103,B,,7.0
103,B,,7.0
103,B,,56.0
103,E,14.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,7.0,
103,E,7.0,
103,E,,42.0
103,E,,28.0
103,E,,7.0
103,E,,14.0
103,H,0.0,
103,H,0.0,
103,H,7.0,
103,H,7.0,
103,H,35.0,
103,H,49.0,
103,H,,42.0
103,H,,329.0
103,H,,224.0
103,H,,35.0
103,H,,91.0
103,H,,7.0
103,H,,35.0
104,C,7.0,
104,C,0.0,
104,C,0.0,
104,C,0.0,
104,C,28.0,
104,C,35.0,
104,C,,7.0
104,C,,7.0
104,C,,7.0
104,B,255.0,
104,B,7.0,
104,B,0.0,
104,B,0.0,
104,B,7.0,
104,B,7.0,
104,B,0.0,
104,B,,227.0
104,B,,14.0
104,B,,7.0
104,B,,7.0
104,B,,7.0
104,B,,21.0
104,A,0.0,
104,A,35.0,
104,A,0.0,
104,A,0.0,
104,A,0.0,
104,A,14.0,
104,A,7.0,
104,A,,21.0
104,A,,21.0
104,A,,28.0
104,A,,21.0
104,A,,70.0
104,A,,84.0
104,A,,7.0
104,I,0.0,
104,I,0.0,
104,I,7.0,
104,I,28.0,
104,I,14.0,
104,I,14.0,
104,I,,63.0
104,I,,49.0
104,I,,7.0
104,I,,105.0
104,G,7.0,
104,G,14.0,
104,G,7.0,
104,G,28.0,
104,G,0.0,
104,G,14.0,
104,G,0.0,
104,G,,21.0
104,G,,7.0
104,G,,42.0
104,G,,56.0
104,G,,35.0
104,G,,63.0
104,G,,42.0
104,D,0.0,
104,D,0.0,
104,D,7.0,
104,D,0.0,
104,D,7.0,
104,D,21.0,
104,D,0.0,
104,D,,35.0
104,D,,28.0
104,D,,28.0
104,D,,28.0
104,D,,28.0
104,H,0.0,
104,H,98.0,
104,H,84.0,
104,H,7.0,
104,H,7.0,
104,H,14.0,
104,H,,14.0
104,H,,28.0
104,H,,28.0
104,H,,35.0
104,H,,35.0
104,H,,14.0
105,B,199.0,
105,B,0.0,
105,B,0.0,
105,B,0.0,
105,B,14.0,
105,B,0.0,
105,B,0.0,
105,B,0.0,
105,B,,199.0
105,B,,7.0
105,B,,7.0
105,B,,7.0
105,E,0.0,
105,E,0.0,
105,E,7.0,
105,E,0.0,
105,E,7.0,
105,E,0.0,
105,E,21.0,
105,E,,7.0
105,E,,7.0
105,E,,35.0
105,H,0.0,
105,H,0.0,
105,H,28.0,
105,H,0.0,
105,H,0.0,
105,H,0.0,
105,H,0.0,
105,H,,77.0
105,H,,7.0
105,H,,7.0
105,H,,7.0
106,C,255.0,
106,C,0.0,
106,C,0.0,
106,C,14.0,
106,C,7.0,
106,C,21.0,
106,C,,227.0
106,C,,35.0
106,C,,35.0
106,C,,7.0
106,C,,14.0
106,C,,7.0
106,B,7.0,
106,B,7.0,
106,B,0.0,
106,B,0.0,
106,B,0.0,
106,B,,35.0
106,B,,7.0
106,B,,21.0
106,A,0.0,
106,A,0.0,
106,A,0.0,
106,A,7.0,
106,A,7.0,
106,A,,35.0
106,A,,7.0
106,A,,7.0
106,F,0.0,
106,F,14.0,
106,F,0.0,
106,F,0.0,
106,F,84.0,
106,F,,63.0
106,F,,126.0
106,F,,56.0
106,F,,77.0
106,I,7.0,
106,I,42.0,
106,I,140.0,
106,I,0.0,
106,I,105.0,
106,I,,35.0
106,I,,77.0
106,I,,14.0
106,I,,42.0
106,G,7.0,
106,G,0.0,
106,G,0.0,
106,G,0.0,
106,G,14.0,
106,G,,35.0
106,G,,147.0
106,G,,294.0
106,G,,77.0
106,G,,112.0
106,H,35.0,
106,H,0.0,
106,H,7.0,
106,H,14.0,
106,H,0.0,
106,H,,42.0
106,H,,175.0
106,H,,63.0
106,H,,140.0
106,H,,35.0
107,C,213.0,
107,C,0.0,
107,C,49.0,
107,C,0.0,
107,C,0.0,
107,C,0.0,
107,C,0.0,
107,C,,192.0
107,C,,49.0
107,C,,7.0
107,F,21.0,
107,F,14.0,
107,F,0.0,
107,F,0.0,
107,F,0.0,
107,F,21.0,
107,F,,35.0
107,F,,7.0
107,F,,14.0
107,F,,35.0
107,F,,161.0
107,I,7.0,
107,I,21.0,
107,I,14.0,
107,I,14.0,
107,I,7.0,
107,I,7.0,
107,I,,14.0
107,I,,7.0
107,I,,14.0
107,I,,70.0
107,I,,91.0
108,C,42.0,
108,C,0.0,
108,C,14.0,
108,C,0.0,
108,C,0.0,
108,C,0.0,
108,C,,28.0
108,C,,14.0
108,C,,21.0
108,B,0.0,
108,B,0.0,
108,B,0.0,
108,B,0.0,
108,B,7.0,
108,B,0.0,
108,B,,28.0
108,B,,21.0
108,B,,7.0
108,B,,7.0
108,A,262.0,
108,A,0.0,
108,A,0.0,
108,A,0.0,
108,A,7.0,
108,A,7.0,
108,A,,206.0
108,A,,14.0
108,A,,7.0
108,A,,42.0
108,A,,14.0
108,I,7.0,
108,I,14.0,
108,I,0.0,
108,I,7.0,
108,I,0.0,
108,I,,91.0
108,I,,14.0
108,I,,140.0
108,I,,42.0
108,I,,63.0
108,G,7.0,
108,G,0.0,
108,G,7.0,
108,G,0.0,
108,G,14.0,
108,G,,91.0
108,G,,287.0
108,G,,203.0
108,G,,14.0
108,G,,133.0
108,H,0.0,
108,H,14.0,
108,H,0.0,
108,H,0.0,
108,H,0.0,
108,H,,84.0
108,H,,84.0
108,H,,161.0
108,H,,35.0
108,H,,14.0
109,C,7.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,,56.0
109,C,,49.0
109,C,,7.0
109,C,,42.0
109,C,,28.0
109,A,248.0,
109,A,0.0,
109,A,7.0,
109,A,7.0,
109,A,0.0,
109,A,14.0,
109,A,0.0,
109,A,,213.0
109,A,,7.0
109,A,,21.0
109,A,,7.0
109,A,,21.0
109,A,,42.0
109,F,7.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,,14.0
109,F,,63.0
109,F,,56.0
109,F,,35.0
109,F,,77.0
109,F,,14.0
109,I,7.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,7.0,
109,I,,70.0
109,I,,70.0
109,I,,21.0
109,I,,98.0
109,I,,49.0
109,I,,7.0
109,G,0.0,
109,G,7.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,,28.0
109,G,,21.0
109,G,,56.0
109,G,,63.0
109,G,,21.0
109,G,,56.0
109,G,,70.0
109,D,7.0,
109,D,0.0,
109,D,0.0,
109,D,7.0,
109,D,0.0,
109,D,0.0,
109,D,0.0,
109,D,,42.0
109,D,,7.0
109,D,,14.0
109,D,,7.0
109,D,,28.0
109,D,,28.0
109,D,,28.0
109,H,14.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,,14.0
109,H,,42.0
109,H,,77.0
109,H,,70.0
109,H,,56.0
109,H,,77.0
109,H,,98.0
110,C,311.0,
110,C,21.0,
110,C,35.0,
110,C,0.0,
110,C,7.0,
110,C,14.0,
110,C,,213.0
110,C,,7.0
110,C,,14.0
110,C,,7.0
110,B,7.0,
110,B,7.0,
110,B,0.0,
110,B,28.0,
110,B,0.0,
110,B,14.0,
110,B,,35.0
110,B,,7.0
110,B,,14.0
110,B,,35.0
110,B,,63.0
110,A,21.0,
110,A,7.0,
110,A,7.0,
110,A,0.0,
110,A,7.0,
110,A,7.0,
110,A,,21.0
110,A,,21.0
110,A,,35.0
110,A,,7.0
110,A,,7.0
110,I,0.0,
110,I,0.0,
110,I,7.0,
110,I,0.0,
110,I,7.0,
110,I,0.0,
110,I,,7.0
110,I,,49.0
110,I,,35.0
110,I,,28.0
110,I,,35.0
110,G,0.0,
110,G,0.0,
110,G,7.0,
110,G,7.0,
110,G,7.0,
110,G,63.0,
110,G,,14.0
110,G,,147.0
110,G,,70.0
110,G,,49.0
110,D,21.0,
110,D,7.0,
110,D,7.0,
110,D,7.0,
110,D,0.0,
110,D,21.0,
110,D,,7.0
110,D,,28.0
110,D,,28.0
110,D,,70.0
110,D,,7.0
110,D,,7.0
110,H,7.0,
110,H,0.0,
110,H,0.0,
110,H,7.0,
110,H,28.0,
110,H,0.0,
110,H,,91.0
110,H,,91.0
110,H,,28.0
110,H,,161.0
110,H,,7.0
110,H,,175.0
111,C,227.0,
111,C,0.0,
111,C,28.0,
111,C,0.0,
111,C,0.0,
111,C,0.0,
111,C,0.0,
111,C,,171.0
111,C,,35.0
111,C,,7.0
111,C,,28.0
111,C,,14.0
111,C,,35.0
111,C,,7.0
111,A,0.0,
111,A,0.0,
111,A,0.0,
111,A,14.0,
111,A,42.0,
111,A,0.0,
111,A,,7.0
111,A,,7.0
111,F,0.0,
111,F,7.0,
111,F,0.0,
111,F,0.0,
111,F,14.0,
111,F,0.0,
111,F,,14.0
111,F,,28.0
111,F,,84.0
111,I,14.0,
111,I,7.0,
111,I,0.0,
111,I,7.0,
111,I,14.0,
111,I,0.0,
111,I,,21.0
111,I,,21.0
111,I,,7.0
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,,42.0
111,G,,49.0
111,G,,98.0
111,G,,42.0
111,G,,14.0
111,G,,70.0
111,D,7.0,
111,D,0.0,
111,D,7.0,
111,D,7.0,
111,D,21.0,
111,D,0.0,
111,D,,21.0
111,D,,7.0
111,D,,7.0
111,D,,7.0
111,D,,14.0
111,D,,7.0
111,H,42.0,
111,H,0.0,
111,H,0.0,
111,H,119.0,
111,H,70.0,
111,H,14.0,
111,H,,14.0
111,H,,98.0
111,H,,35.0
111,H,,154.0
111,H,,7.0
111,H,,168.0
112,E,0.0,
112,E,0.0,
112,E,0.0,
112,E,0.0,
112,E,7.0,
112,E,14.0,
112,E,,7.0
112,E,,7.0
112,E,,14.0
112,F,0.0,
112,F,0.0,
112,F,7.0,
112,F,28.0,
112,F,28.0,
112,F,14.0,
112,F,,14.0
112,F,,77.0
112,F,,224.0
112,F,,70.0
112,I,0.0,
112,I,7.0,
112,I,0.0,
112,I,14.0,
112,I,7.0,
112,I,,70.0
112,I,,7.0
112,I,,42.0
112,I,,56.0
112,I,,21.0
112,G,112.0,
112,G,35.0,
112,G,7.0,
112,G,0.0,
112,G,0.0,
112,G,,126.0
112,G,,273.0
112,G,,105.0
112,G,,14.0
112,G,,56.0
112,D,458.0,
112,D,0.0,
112,D,0.0,
112,D,0.0,
112,D,0.0,
112,D,77.0,
112,D,,290.0
112,D,,7.0
112,D,,49.0
112,H,0.0,
112,H,7.0,
112,H,0.0,
112,H,0.0,
112,H,0.0,
112,H,,91.0
112,H,,245.0
112,H,,21.0
112,H,,56.0
113,C,14.0,
113,C,7.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,,28.0
113,C,,70.0
113,C,,35.0
113,C,,21.0
113,C,,14.0
113,C,,42.0
113,A,0.0,
113,A,0.0,
113,A,14.0,
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,,14.0
113,A,,7.0
113,A,,14.0
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,,42.0
113,F,,28.0
113,F,,84.0
113,I,0.0,
113,I,0.0,
113,I,14.0,
113,I,0.0,
113,I,0.0,
113,I,14.0,
113,I,,49.0
113,I,,84.0
113,I,,21.0
113,I,,105.0
113,I,,70.0
113,I,,21.0
113,G,7.0,
113,G,7.0,
113,G,14.0,
113,G,7.0,
113,G,21.0,
113,G,0.0,
113,G,14.0,
113,G,,35.0
113,G,,14.0
113,G,,56.0
113,G,,56.0
113,G,,77.0
113,G,,63.0
113,D,227.0,
113,D,0.0,
113,D,7.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,0.0,
113,D,,227.0
113,D,,7.0
113,D,,14.0
113,D,,7.0
113,D,,14.0
113,H,0.0,
113,H,7.0,
113,H,14.0,
113,H,14.0,
113,H,0.0,
113,H,21.0,
113,H,0.0,
113,H,,56.0
113,H,,56.0
113,H,,21.0
113,H,,70.0
113,H,,70.0
113,H,,49.0
113,H,,133.0
114,E,14.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,,7.0
114,F,7.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,7.0,
114,F,0.0,
114,F,28.0,
114,F,0.0,
114,F,,7.0
114,F,,7.0
114,F,,7.0
114,G,7.0,
114,G,0.0,
114,G,0.0,
114,G,28.0,
114,G,0.0,
114,G,0.0,
114,G,0.0,
114,G,7.0,
114,G,0.0,
114,G,,35.0
114,G,,14.0
114,G,,28.0
114,G,,63.0
114,G,,63.0
114,G,,14.0
114,G,,63.0
114,G,,70.0
114,D,241.0,
114,D,0.0,
114,D,7.0,
114,D,28.0,
114,D,0.0,
114,D,0.0,
114,D,21.0,
114,D,0.0,
114,D,0.0,
114,D,,220.0
114,D,,7.0
114,D,,7.0
114,D,,7.0
115,B,35.0,
115,B,7.0,
115,B,0.0,
115,B,0.0,
115,B,0.0,
115,B,0.0,
115,B,0.0,
115,B,,42.0
115,B,,70.0
115,B,,7.0
115,B,,7.0
115,B,,28.0
115,B,,7.0
115,B,,7.0
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,0.0,
115,E,,7.0
115,E,,7.0
115,E,,7.0
115,A,14.0,
115,A,14.0,
