id,crossroad,crossroad_waiting_time,traffic_waiting_time
100,D,0.0,
100,D,0.0,
100,D,7.0,
100,D,56.0,
100,D,,42.0
100,D,,91.0
100,D,,35.0
100,D,,14.0
100,H,0.0,
100,H,0.0,
100,H,63.0,
100,H,0.0,
100,H,14.0,
100,H,,63.0
100,H,,70.0
100,H,,168.0
100,H,,182.0
100,H,,140.0
100,F,28.0,
100,F,49.0,
100,F,35.0,
100,F,21.0,
100,F,,105.0
100,F,,14.0
100,F,,35.0
100,E,63.0,
100,E,7.0,
100,E,14.0,
100,E,0.0,
100,E,,21.0
100,E,,7.0
100,E,,14.0
100,I,226.0,
100,I,0.0,
100,I,0.0,
100,I,0.0,
100,I,7.0,
100,I,,219.0
100,I,,14.0
100,I,,7.0
101,G,7.0,
101,G,7.0,
101,G,0.0,
101,G,0.0,
101,G,7.0,
101,G,7.0,
101,G,,56.0
101,G,,42.0
101,G,,7.0
101,G,,77.0
101,G,,42.0
101,D,14.0,
101,D,0.0,
101,D,0.0,
101,D,7.0,
101,D,0.0,
101,D,0.0,
101,D,,63.0
101,D,,14.0
101,D,,7.0
101,A,0.0,
101,A,14.0,
101,A,0.0,
101,A,0.0,
101,A,0.0,
101,A,0.0,
101,A,,84.0
101,A,,42.0
101,A,,42.0
101,A,,14.0
101,A,,42.0
101,C,7.0,
101,C,14.0,
101,C,7.0,
101,C,0.0,
101,C,7.0,
101,C,7.0,
101,C,21.0,
101,C,,42.0
101,C,,91.0
101,C,,77.0
101,C,,21.0
101,C,,14.0
101,C,,7.0
101,C,,35.0
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,14.0,
101,F,0.0,
101,F,0.0,
101,F,7.0,
101,F,,63.0
101,F,,28.0
101,F,,28.0
101,F,,35.0
101,F,,105.0
101,F,,154.0
101,F,,49.0
101,B,0.0,
101,B,7.0,
101,B,0.0,
101,B,42.0,
101,B,0.0,
101,B,7.0,
101,B,,28.0
101,B,,14.0
101,B,,42.0
101,B,,21.0
101,B,,21.0
101,I,261.0,
101,I,0.0,
101,I,0.0,
101,I,21.0,
101,I,0.0,
101,I,7.0,
101,I,7.0,
101,I,,212.0
101,I,,7.0
101,I,,21.0
101,I,,49.0
101,I,,7.0
102,G,0.0,
102,G,21.0,
102,G,0.0,
102,G,0.0,
102,G,,84.0
102,G,,399.0
102,G,,476.0
102,G,,189.0
102,A,7.0,
102,A,21.0,
102,A,0.0,
102,A,7.0,
102,A,,105.0
102,A,,7.0
102,A,,7.0
102,A,,7.0
102,C,21.0,
102,C,7.0,
102,C,0.0,
102,C,7.0,
102,C,7.0,
102,C,,21.0
102,C,,105.0
102,C,,63.0
102,C,,21.0
102,H,28.0,
102,H,0.0,
102,H,0.0,
102,H,70.0,
102,H,,35.0
102,H,,175.0
102,H,,231.0
102,H,,91.0
102,B,247.0,
102,B,0.0,
102,B,0.0,
102,B,0.0,
102,B,7.0,
102,B,,233.0
102,B,,42.0
102,B,,56.0
102,B,,7.0
102,I,21.0,
102,I,0.0,
102,I,28.0,
102,I,0.0,
102,I,,7.0
102,I,,7.0
102,I,,14.0
102,I,,7.0
103,H,7.0,
103,H,0.0,
103,H,7.0,
103,H,0.0,
103,H,14.0,
103,H,21.0,
103,H,,56.0
103,H,,392.0
103,H,,315.0
103,H,,266.0
103,H,,182.0
103,H,,189.0
103,E,14.0,
103,E,0.0,
103,E,7.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,,49.0
103,E,,7.0
103,E,,7.0
103,E,,7.0
103,E,,14.0
103,B,233.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,7.0,
103,B,0.0,
103,B,,205.0
103,B,,7.0
103,B,,14.0
104,G,0.0,
104,G,0.0,
104,G,0.0,
104,G,7.0,
104,G,0.0,
104,G,0.0,
104,G,0.0,
104,G,,28.0
104,G,,98.0
104,G,,21.0
104,G,,84.0
104,G,,21.0
104,G,,49.0
104,G,,35.0
104,D,0.0,
104,D,7.0,
104,D,0.0,
104,D,7.0,
104,D,14.0,
104,D,14.0,
104,D,14.0,
104,D,,49.0
104,D,,21.0
104,D,,14.0
104,D,,21.0
104,D,,49.0
104,A,0.0,
104,A,7.0,
104,A,0.0,
104,A,7.0,
104,A,7.0,
104,A,7.0,
104,A,7.0,
104,A,,21.0
104,A,,133.0
104,A,,84.0
104,A,,91.0
104,A,,28.0
104,C,0.0,
104,C,7.0,
104,C,7.0,
104,C,0.0,
104,C,56.0,
104,C,21.0,
104,C,,7.0
104,C,,7.0
104,C,,7.0
104,C,,7.0
104,C,,7.0
104,C,,14.0
104,H,0.0,
104,H,7.0,
104,H,0.0,
104,H,0.0,
104,H,0.0,
104,H,0.0,
104,H,,28.0
104,H,,126.0
104,H,,21.0
104,H,,49.0
104,H,,84.0
104,H,,42.0
104,B,254.0,
104,B,0.0,
104,B,21.0,
104,B,7.0,
104,B,0.0,
104,B,0.0,
104,B,7.0,
104,B,,219.0
104,B,,7.0
104,B,,21.0
104,I,0.0,
104,I,0.0,
104,I,0.0,
104,I,0.0,
104,I,0.0,
104,I,0.0,
104,I,,63.0
104,I,,28.0
104,I,,21.0
104,I,,14.0
104,I,,14.0
105,H,7.0,
105,H,0.0,
105,H,14.0,
105,H,0.0,
105,H,0.0,
105,H,0.0,
105,H,0.0,
105,H,,21.0
105,H,,70.0
105,H,,14.0
105,H,,7.0
105,H,,7.0
105,E,7.0,
105,E,0.0,
105,E,7.0,
105,E,0.0,
105,E,0.0,
105,E,0.0,
105,E,14.0,
105,E,,7.0
105,E,,14.0
105,E,,7.0
105,E,,7.0
105,B,219.0,
105,B,0.0,
105,B,49.0,
105,B,0.0,
105,B,21.0,
105,B,0.0,
105,B,7.0,
105,B,7.0,
105,B,,205.0
105,B,,14.0
105,B,,7.0
105,B,,7.0
105,B,,7.0
105,B,,7.0
106,G,0.0,
106,G,0.0,
106,G,0.0,
106,G,0.0,
106,G,,126.0
106,G,,392.0
106,G,,427.0
106,G,,182.0
106,A,7.0,
106,A,0.0,
106,A,7.0,
106,A,7.0,
106,A,,35.0
106,A,,21.0
106,A,,7.0
106,C,247.0,
106,C,14.0,
106,C,7.0,
106,C,0.0,
106,C,,233.0
106,C,,84.0
106,C,,14.0
106,C,,70.0
106,H,7.0,
106,H,7.0,
106,H,7.0,
106,H,0.0,
106,H,,49.0
106,H,,182.0
106,H,,245.0
106,H,,217.0
106,F,7.0,
106,F,0.0,
106,F,140.0,
106,F,21.0,
106,F,,119.0
106,F,,49.0
106,F,,77.0
106,F,,140.0
106,B,14.0,
106,B,7.0,
106,B,7.0,
106,B,0.0,
106,B,,70.0
106,B,,7.0
106,B,,49.0
106,B,,35.0
106,I,0.0,
106,I,0.0,
106,I,0.0,
106,I,0.0,
106,I,,42.0
106,I,,98.0
106,I,,7.0
106,I,,7.0
107,C,261.0,
107,C,0.0,
107,C,0.0,
107,C,0.0,
107,C,0.0,
107,C,0.0,
107,C,,219.0
107,C,,91.0
107,C,,7.0
107,C,,7.0
107,F,7.0,
107,F,0.0,
107,F,0.0,
107,F,0.0,
107,F,0.0,
107,F,42.0,
107,F,,112.0
107,F,,7.0
107,F,,77.0
107,F,,28.0
107,F,,56.0
107,F,,49.0
107,I,91.0,
107,I,0.0,
107,I,0.0,
107,I,0.0,
107,I,0.0,
107,I,0.0,
107,I,,42.0
107,I,,112.0
107,I,,21.0
107,I,,91.0
107,I,,28.0
107,I,,7.0
108,G,98.0,
108,G,35.0,
108,G,21.0,
108,G,,98.0
108,G,,280.0
108,G,,203.0
108,A,247.0,
108,A,0.0,
108,A,28.0,
108,A,0.0,
108,A,,240.0
108,A,,196.0
108,A,,7.0
108,C,21.0,
108,C,0.0,
108,C,0.0,
108,C,21.0,
108,C,,77.0
108,C,,7.0
108,C,,63.0
108,H,28.0,
108,H,35.0,
108,H,0.0,
108,H,14.0,
108,H,,161.0
108,H,,161.0
108,H,,462.0
108,H,,105.0
108,B,28.0,
108,B,0.0,
108,B,7.0,
108,B,0.0,
108,B,,21.0
108,B,,7.0
108,B,,14.0
108,I,0.0,
108,I,14.0,
108,I,14.0,
108,I,7.0,
108,I,,70.0
108,I,,7.0
108,I,,7.0
108,I,,112.0
109,G,0.0,
109,G,0.0,
109,G,14.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,0.0,
109,G,,28.0
109,G,,35.0
109,G,,7.0
109,G,,91.0
109,G,,7.0
109,G,,56.0
109,G,,63.0
109,D,21.0,
109,D,7.0,
109,D,0.0,
109,D,0.0,
109,D,7.0,
109,D,0.0,
109,D,0.0,
109,D,,35.0
109,D,,14.0
109,D,,21.0
109,D,,7.0
109,D,,35.0
109,D,,14.0
109,D,,49.0
109,A,310.0,
109,A,0.0,
109,A,0.0,
109,A,49.0,
109,A,7.0,
109,A,0.0,
109,A,7.0,
109,A,,247.0
109,A,,14.0
109,A,,7.0
109,A,,14.0
109,A,,7.0
109,A,,35.0
109,A,,21.0
109,C,0.0,
109,C,7.0,
109,C,14.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,,7.0
109,C,,42.0
109,C,,7.0
109,C,,21.0
109,C,,21.0
109,C,,42.0
109,H,7.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,,21.0
109,H,,77.0
109,H,,21.0
109,H,,77.0
109,H,,91.0
109,H,,63.0
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,7.0,
109,F,0.0,
109,F,0.0,
109,F,,77.0
109,F,,98.0
109,F,,70.0
109,F,,49.0
109,F,,7.0
109,F,,56.0
109,I,0.0,
109,I,0.0,
109,I,14.0,
109,I,0.0,
109,I,0.0,
109,I,7.0,
109,I,,56.0
109,I,,84.0
109,I,,14.0
109,I,,28.0
109,I,,35.0
110,G,0.0,
110,G,0.0,
110,G,14.0,
110,G,0.0,
110,G,14.0,
110,G,21.0,
110,G,,21.0
110,G,,56.0
110,G,,91.0
110,G,,7.0
110,G,,84.0
110,G,,21.0
110,D,14.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,0.0,
110,D,7.0,
110,D,,14.0
110,D,,14.0
110,D,,21.0
110,D,,7.0
110,A,0.0,
110,A,0.0,
110,A,0.0,
110,A,7.0,
110,A,7.0,
110,A,0.0,
110,A,,91.0
110,A,,49.0
110,A,,14.0
110,A,,7.0
110,C,394.0,
110,C,126.0,
110,C,98.0,
110,C,0.0,
110,C,0.0,
110,C,0.0,
110,C,,247.0
110,C,,14.0
110,C,,7.0
110,H,0.0,
110,H,0.0,
110,H,28.0,
110,H,21.0,
110,H,0.0,
110,H,0.0,
110,H,,84.0
110,H,,35.0
110,H,,14.0
110,H,,63.0
110,H,,49.0
110,H,,203.0
110,B,0.0,
110,B,7.0,
110,B,0.0,
110,B,35.0,
110,B,14.0,
110,B,7.0,
110,B,,14.0
110,B,,14.0
110,B,,56.0
110,B,,77.0
110,B,,14.0
110,B,,14.0
110,I,7.0,
110,I,0.0,
110,I,21.0,
110,I,0.0,
110,I,0.0,
110,I,0.0,
110,I,,7.0
110,I,,28.0
110,I,,35.0
110,I,,42.0
110,I,,84.0
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,0.0,
111,G,14.0,
111,G,,42.0
111,G,,70.0
111,G,,28.0
111,G,,70.0
111,G,,14.0
111,D,0.0,
111,D,0.0,
111,D,0.0,
111,D,21.0,
111,D,7.0,
111,D,0.0,
111,D,,28.0
111,D,,14.0
111,D,,49.0
111,D,,63.0
111,A,0.0,
111,A,7.0,
111,A,0.0,
111,A,28.0,
111,A,28.0,
111,A,0.0,
111,A,0.0,
111,A,,7.0
111,A,,7.0
111,A,,7.0
111,C,233.0,
111,C,0.0,
111,C,0.0,
111,C,14.0,
111,C,7.0,
111,C,14.0,
111,C,0.0,
111,C,,191.0
111,C,,7.0
111,C,,119.0
111,C,,42.0
111,C,,7.0
111,C,,14.0
111,C,,14.0
111,H,21.0,
111,H,7.0,
111,H,7.0,
111,H,0.0,
111,H,112.0,
111,H,7.0,
111,H,,119.0
111,H,,133.0
111,H,,91.0
111,H,,49.0
111,H,,14.0
111,H,,84.0
111,F,0.0,
111,F,0.0,
111,F,0.0,
111,F,0.0,
111,F,7.0,
111,F,14.0,
111,F,,35.0
111,F,,28.0
111,F,,14.0
111,F,,35.0
111,I,0.0,
111,I,0.0,
111,I,0.0,
111,I,14.0,
111,I,0.0,
111,I,0.0,
111,I,,7.0
111,I,,7.0
111,I,,21.0
112,G,0.0,
112,G,28.0,
112,G,14.0,
112,G,,329.0
112,G,,364.0
112,G,,189.0
112,D,471.0,
112,D,35.0,
112,D,7.0,
112,D,7.0,
112,D,,324.0
112,D,,14.0
112,D,,21.0
112,H,0.0,
112,H,7.0,
112,H,49.0,
112,H,0.0,
112,H,,119.0
112,H,,161.0
112,H,,427.0
112,H,,119.0
112,F,49.0,
112,F,7.0,
112,F,14.0,
112,F,7.0,
112,F,,147.0
112,F,,14.0
112,F,,112.0
112,E,0.0,
112,E,0.0,
112,E,14.0,
112,E,0.0,
112,E,,7.0
112,I,7.0,
112,I,0.0,
112,I,0.0,
112,I,7.0,
112,I,,63.0
112,I,,28.0
112,I,,133.0
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,0.0,
113,G,28.0,
113,G,0.0,
113,G,,35.0
113,G,,14.0
113,G,,49.0
113,G,,14.0
113,G,,42.0
113,G,,84.0
113,D,268.0,
113,D,7.0,
113,D,0.0,
113,D,0.0,
113,D,7.0,
113,D,0.0,
113,D,0.0,
113,D,,254.0
113,D,,7.0
113,A,35.0,
113,A,0.0,
113,A,7.0,
113,A,0.0,
113,A,0.0,
113,A,0.0,
113,A,,7.0
113,A,,56.0
113,C,0.0,
113,C,0.0,
113,C,0.0,
113,C,7.0,
113,C,0.0,
113,C,0.0,
113,C,,21.0
113,C,,7.0
113,C,,14.0
113,C,,7.0
113,C,,35.0
113,C,,42.0
113,H,7.0,
113,H,14.0,
113,H,0.0,
113,H,0.0,
113,H,7.0,
113,H,0.0,
113,H,,56.0
113,H,,98.0
113,H,,14.0
113,H,,70.0
113,H,,14.0
113,H,,98.0
113,F,0.0,
113,F,7.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,0.0,
113,F,,70.0
113,F,,70.0
113,F,,84.0
113,F,,112.0
113,F,,140.0
113,F,,49.0
113,I,0.0,
113,I,0.0,
113,I,0.0,
113,I,21.0,
113,I,0.0,
113,I,0.0,
113,I,,42.0
113,I,,84.0
113,I,,42.0
113,I,,7.0
113,I,,35.0
114,G,0.0,
114,G,14.0,
114,G,0.0,
114,G,0.0,
114,G,0.0,
114,G,0.0,
114,G,7.0,
114,G,0.0,
114,G,0.0,
114,G,,28.0
114,G,,21.0
114,G,,7.0
114,G,,7.0
114,G,,42.0
114,G,,14.0
114,G,,84.0
114,G,,70.0
114,G,,63.0
114,D,254.0,
114,D,0.0,
114,D,35.0,
114,D,0.0,
114,D,0.0,
114,D,0.0,
114,D,0.0,
114,D,0.0,
114,D,28.0,
114,D,,226.0
114,D,,7.0
114,D,,7.0
114,D,,21.0
114,D,,14.0
114,D,,7.0
114,D,,14.0
114,F,28.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,0.0,
114,F,56.0,
114,F,0.0,
114,F,7.0,
114,F,,7.0
114,F,,7.0
114,F,,7.0
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,0.0,
114,E,7.0,
114,E,,7.0
114,E,,7.0
114,E,,7.0
115,G,0.0,
115,G,35.0,
115,G,14.0,
115,G,42.0,
115,G,,7.0
115,G,,7.0
115,G,,154.0
115,D,247.0,
115,D,7.0,
115,D,7.0,
115,D,0.0,
115,D,14.0,
115,D,,233.0
115,D,,7.0
115,D,,105.0
115,D,,7.0
115,A,14.0,
115,A,119.0,
115,A,42.0,
115,A,70.0,
115,A,84.0,
115,A,,49.0
115,A,,231.0
115,A,,119.0
115,A,,63.0
115,A,,42.0
115,H,7.0,
115,H,56.0,
115,H,0.0,
115,H,7.0,
115,H,7.0,
115,H,,175.0
115,H,,665.0
115,H,,301.0
115,H,,175.0
115,H,,63.0
115,E,7.0,
115,E,14.0,
115,E,7.0,
115,E,14.0,
115,E,0.0,
115,E,,7.0
115,E,,7.0
115,E,,21.0
115,E,,7.0
115,B,0.0,
115,B,0.0,
115,B,0.0,
115,B,14.0,
115,B,7.0,
115,B,,7.0
115,B,,7.0
115,B,,63.0
115,B,,28.0
115,B,,7.0
116,G,0.0,
116,G,7.0,
116,G,0.0,
116,G,21.0,
116,G,,189.0
116,G,,357.0
116,G,,665.0
116,G,,245.0
116,D,0.0,
116,D,0.0,
116,D,0.0,
116,D,0.0,
116,D,,7.0
116,D,,7.0
116,H,0.0,
116,H,21.0,
116,H,21.0,
116,H,0.0,
116,H,,196.0
116,H,,168.0
116,H,,63.0
116,H,,168.0
116,F,119.0,
116,F,14.0,
116,F,35.0,
116,F,0.0,
116,F,112.0,
116,F,,98.0
116,F,,98.0
116,F,,28.0
116,F,,126.0
116,E,310.0,
116,E,0.0,
116,E,0.0,
116,E,0.0,
116,E,0.0,
116,E,,261.0
116,E,,14.0
116,I,0.0,
116,I,0.0,
116,I,21.0,
116,I,0.0,
116,I,21.0,
116,I,,161.0
116,I,,7.0
116,I,,119.0
116,I,,21.0
117,C,0.0,
117,C,14.0,
117,C,14.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,,35.0
117,C,,28.0
117,C,,49.0
117,C,,7.0
117,C,,21.0
117,C,,56.0
117,H,7.0,
117,H,301.0,
117,H,28.0,
117,H,0.0,
117,H,7.0,
117,H,7.0,
117,H,,56.0
117,H,,168.0
117,H,,280.0
117,H,,294.0
117,H,,77.0
117,H,,84.0
117,F,14.0,
117,F,7.0,
117,F,0.0,
117,F,7.0,
117,F,0.0,
117,F,14.0,
117,F,,63.0
117,F,,126.0
117,F,,14.0
117,F,,105.0
117,F,,14.0
117,F,,42.0
117,E,268.0,
117,E,7.0,
117,E,0.0,
117,E,14.0,
117,E,0.0,
117,E,0.0,
117,E,7.0,
117,E,,261.0
117,E,,14.0
117,E,,14.0
117,E,,7.0
117,B,7.0,
117,B,14.0,
117,B,0.0,
117,B,49.0,
117,B,0.0,
117,B,0.0,
117,B,,7.0
117,B,,7.0
117,B,,7.0
117,I,14.0,
117,I,28.0,
117,I,0.0,
117,I,14.0,
117,I,0.0,
117,I,0.0,
117,I,,7.0
117,I,,42.0
117,I,,14.0
117,I,,35.0
117,I,,14.0
118,D,0.0,
118,D,14.0,
118,D,14.0,
118,D,0.0,
118,D,0.0,
118,D,7.0,
118,D,0.0,
118,D,0.0,
118,D,,56.0
118,D,,7.0
118,D,,21.0
118,D,,7.0
118,D,,7.0
118,D,,133.0
118,D,,7.0
118,F,7.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,0.0,
118,F,7.0,
118,F,0.0,
118,F,,14.0
118,F,,14.0
118,F,,7.0
118,F,,7.0
118,F,,7.0
118,E,233.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,0.0,
118,E,7.0,
118,E,0.0,
118,E,,233.0
118,E,,7.0
118,E,,7.0
118,E,,7.0
118,E,,14.0
119,A,28.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,21.0,
119,A,,49.0
119,A,,133.0
119,A,,7.0
119,A,,77.0
119,A,,7.0
119,A,,49.0
119,A,,21.0
119,A,,28.0
119,H,0.0,
119,H,7.0,
119,H,7.0,
119,H,0.0,
119,H,21.0,
119,H,49.0,
119,H,42.0,
119,H,,91.0
119,H,,105.0
119,H,,7.0
119,H,,49.0
119,E,289.0,
119,E,0.0,
119,E,0.0,
119,E,7.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,0.0,
119,E,,268.0
119,E,,14.0
119,E,,7.0
119,E,,7.0
119,B,14.0,
119,B,14.0,
119,B,0.0,
119,B,0.0,
119,B,7.0,
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,,7.0
120,G,7.0,
120,G,0.0,
120,G,28.0,
120,G,14.0,
120,G,,280.0
120,G,,7.0
120,G,,35.0
120,G,,336.0
120,D,0.0,
120,D,0.0,
120,D,0.0,
120,D,0.0,
120,D,,7.0
120,D,,56.0
120,D,,42.0
120,A,261.0,
120,A,0.0,
120,A,0.0,
120,A,7.0,
120,A,7.0,
120,A,,233.0
120,A,,7.0
120,A,,21.0
120,A,,28.0
120,A,,21.0
120,C,0.0,
120,C,42.0,
120,C,7.0,
120,C,7.0,
120,C,7.0,
120,C,,21.0
120,C,,7.0
120,C,,119.0
120,C,,84.0
120,F,56.0,
120,F,14.0,
120,F,21.0,
120,F,14.0,
120,F,0.0,
120,F,,42.0
120,F,,42.0
120,F,,49.0
120,F,,224.0
120,F,,21.0
120,I,7.0,
120,I,0.0,
120,I,7.0,
120,I,7.0,
120,I,0.0,
120,I,,126.0
120,I,,77.0
120,I,,49.0
120,I,,21.0
121,D,14.0,
121,D,14.0,
121,D,14.0,
121,D,0.0,
121,D,7.0,
121,D,0.0,
121,D,7.0,
121,D,,35.0
121,D,,14.0
121,D,,7.0
121,D,,7.0
121,D,,7.0
121,D,,21.0
121,A,7.0,
121,A,0.0,
121,A,7.0,
121,A,0.0,
121,A,0.0,
121,A,0.0,
121,A,0.0,
121,A,7.0,
121,A,,56.0
121,A,,84.0
121,A,,7.0
121,A,,63.0
121,A,,14.0
121,A,,56.0
121,A,,7.0
121,C,21.0,
121,C,0.0,
121,C,7.0,
121,C,63.0,
121,C,0.0,
121,C,0.0,
121,C,7.0,
121,C,0.0,
121,C,,35.0
121,C,,28.0
121,C,,14.0
121,C,,7.0
121,C,,7.0
121,C,,7.0
121,F,268.0,
121,F,0.0,
121,F,14.0,
121,F,7.0,
121,F,0.0,
121,F,28.0,
121,F,0.0,
121,F,112.0,
121,F,,247.0
121,F,,28.0
121,F,,112.0
121,F,,189.0
121,F,,42.0
121,F,,210.0
121,E,14.0,
121,E,0.0,
121,E,7.0,
121,E,0.0,
121,E,7.0,
121,E,0.0,
121,E,0.0,
121,E,,77.0
121,E,,7.0
121,E,,35.0
121,E,,7.0
121,E,,7.0
121,B,0.0,
121,B,7.0,
121,B,14.0,
121,B,7.0,
121,B,0.0,
121,B,0.0,
121,B,0.0,
121,B,42.0,
121,B,,7.0
121,B,,35.0
121,B,,42.0
121,B,,14.0
121,B,,28.0
122,G,0.0,
122,G,35.0,
122,G,7.0,
122,G,63.0,
122,G,7.0,
122,G,,140.0
122,G,,119.0
122,G,,196.0
122,G,,315.0
122,G,,77.0
122,D,0.0,
122,D,28.0,
122,D,7.0,
122,D,0.0,
122,D,14.0,
122,D,,42.0
122,D,,14.0
122,D,,77.0
122,D,,154.0
122,A,28.0,
122,A,28.0,
122,A,0.0,
122,A,21.0,
122,A,,133.0
122,A,,14.0
122,A,,7.0
122,C,0.0,
122,C,7.0,
122,C,7.0,
122,C,21.0,
122,C,,70.0
122,C,,35.0
122,C,,35.0
122,C,,49.0
122,F,275.0,
122,F,0.0,
122,F,7.0,
122,F,0.0,
122,F,7.0,
122,F,,261.0
122,F,,14.0
122,F,,140.0
122,F,,7.0
122,F,,84.0
122,B,0.0,
122,B,0.0,
122,B,0.0,
122,B,0.0,
122,B,,77.0
122,B,,7.0
122,B,,70.0
122,B,,7.0
122,I,0.0,
122,I,7.0,
122,I,0.0,
122,I,0.0,
122,I,14.0,
122,I,,7.0
122,I,,70.0
122,I,,35.0
122,I,,133.0
122,I,,175.0
123,G,0.0,
123,G,7.0,
123,G,0.0,
123,G,0.0,
123,G,0.0,
123,G,14.0,
123,G,7.0,
123,G,0.0,
123,G,,49.0
123,G,,21.0
123,G,,49.0
123,G,,28.0
123,G,,35.0
123,G,,7.0
123,G,,63.0
123,G,,119.0
123,D,0.0,
123,D,7.0,
123,D,0.0,
123,D,0.0,
123,D,0.0,
123,D,42.0,
123,D,0.0,
123,D,0.0,
123,D,,98.0
123,D,,7.0
123,D,,14.0
123,D,,21.0
123,D,,7.0
123,F,296.0,
123,F,0.0,
123,F,42.0,
123,F,0.0,
123,F,7.0,
123,F,7.0,
123,F,0.0,
123,F,0.0,
123,F,,219.0
123,F,,7.0
123,F,,14.0
123,F,,7.0
123,F,,7.0
123,F,,168.0
123,E,21.0,
123,E,0.0,
123,E,0.0,
123,E,7.0,
123,E,0.0,
123,E,0.0,
123,E,7.0,
123,E,0.0,
123,E,,14.0
123,E,,7.0
123,E,,7.0
123,E,,7.0
123,E,,7.0
124,G,14.0,
124,G,14.0,
124,G,7.0,
124,G,0.0,
124,G,7.0,
124,G,21.0,
124,G,,35.0
124,G,,14.0
124,G,,77.0
124,G,,42.0
124,G,,49.0
124,D,0.0,
124,D,7.0,
124,D,0.0,
124,D,7.0,
124,D,0.0,
124,D,0.0,
124,D,,63.0
124,D,,7.0
124,D,,7.0
124,D,,7.0
124,A,14.0,
124,A,182.0,
124,A,21.0,
124,A,0.0,
124,A,0.0,
124,A,0.0,
124,A,,14.0
124,A,,91.0
124,A,,77.0
124,A,,7.0
124,A,,7.0
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,0.0,
124,C,,42.0
124,C,,21.0
124,C,,77.0
124,C,,28.0
124,C,,7.0
124,C,,7.0
124,H,0.0,
124,H,0.0,
124,H,0.0,
124,H,0.0,
124,H,7.0,
124,H,7.0,
124,H,,98.0
124,H,,56.0
124,H,,56.0
124,H,,63.0
124,H,,189.0
124,F,247.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,0.0,
124,F,,247.0
124,F,,28.0
124,F,,42.0
124,F,,84.0
124,F,,119.0
124,F,,140.0
124,I,0.0,
124,I,7.0,
124,I,0.0,
124,I,0.0,
124,I,0.0,
124,I,,7.0
124,I,,14.0
124,I,,21.0
124,I,,7.0
124,I,,7.0
125,G,373.0,
125,G,0.0,
125,G,7.0,
125,G,161.0,
125,G,56.0,
125,G,0.0,
125,G,,261.0
125,G,,42.0
125,G,,161.0
125,A,7.0,
125,A,7.0,
125,A,42.0,
125,A,0.0,
125,A,0.0,
125,A,,7.0
125,A,,7.0
125,A,,84.0
125,A,,7.0
125,A,,98.0
125,C,0.0,
125,C,0.0,
125,C,7.0,
125,C,28.0,
125,C,21.0,
125,C,0.0,
125,C,,14.0
125,C,,14.0
125,C,,7.0
125,C,,7.0
125,C,,21.0
125,H,0.0,
125,H,7.0,
125,H,0.0,
125,H,0.0,
125,H,42.0,
125,H,0.0,
125,H,,42.0
125,H,,77.0
125,H,,14.0
125,H,,35.0
125,H,,77.0
125,H,,189.0
125,F,7.0,
125,F,21.0,
125,F,7.0,
125,F,0.0,
125,F,35.0,
125,F,0.0,
125,F,,70.0
125,F,,63.0
125,F,,84.0
125,F,,35.0
125,F,,49.0
125,B,21.0,
125,B,0.0,
125,B,7.0,
125,B,0.0,
125,B,7.0,
125,B,,7.0
125,B,,35.0
125,B,,14.0
125,I,0.0,
125,I,14.0,
125,I,0.0,
125,I,0.0,
125,I,7.0,
125,I,7.0,
125,I,,42.0
125,I,,84.0
125,I,,49.0
125,I,,28.0
125,I,,14.0
126,G,233.0,
126,G,21.0,
126,G,0.0,
126,G,0.0,
126,G,0.0,
126,G,35.0,
126,G,,233.0
126,G,,28.0
126,G,,21.0
126,G,,84.0
126,G,,56.0
126,G,,14.0
126,D,0.0,
126,D,28.0,
126,D,0.0,
126,D,0.0,
126,D,0.0,
126,D,0.0,
126,D,,42.0
126,D,,63.0
126,D,,7.0
126,D,,7.0
126,A,7.0,
126,A,0.0,
