id,crossroad,crossroad_waiting_time,traffic_waiting_time
116,G,,84.0
116,G,,126.0
116,G,,35.0
116,G,,98.0
116,G,,7.0
116,D,7.0,
116,D,0.0,
116,D,0.0,
116,D,49.0,
116,D,91.0,
116,D,14.0,
116,D,,14.0
116,D,,21.0
116,D,,21.0
116,D,,21.0
116,D,,7.0
116,I,28.0,
116,I,0.0,
116,I,0.0,
116,I,21.0,
116,I,0.0,
116,I,0.0,
116,I,14.0,
116,I,,7.0
116,I,,49.0
116,I,,7.0
116,I,,28.0
116,I,,21.0
116,I,,35.0
116,I,,21.0
117,H,0.0,
117,H,105.0,
117,H,70.0,
117,H,7.0,
117,H,7.0,
117,H,7.0,
117,H,7.0,
117,H,,7.0
117,H,,21.0
117,H,,84.0
117,H,,7.0
117,E,225.0,
117,E,0.0,
117,E,0.0,
117,E,0.0,
117,E,0.0,
117,E,0.0,
117,E,0.0,
117,E,,204.0
117,F,0.0,
117,F,14.0,
117,F,0.0,
117,F,7.0,
117,F,0.0,
117,F,7.0,
117,F,7.0,
117,F,,7.0
117,F,,21.0
117,F,,7.0
117,F,,14.0
117,F,,35.0
117,F,,42.0
117,B,21.0,
117,B,14.0,
117,B,0.0,
117,B,7.0,
117,B,7.0,
117,B,14.0,
117,B,7.0,
117,B,,7.0
117,B,,7.0
117,B,,7.0
117,B,,7.0
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,0.0,
117,C,,7.0
117,C,,14.0
117,C,,14.0
117,I,14.0,
117,I,21.0,
117,I,7.0,
117,I,14.0,
117,I,7.0,
117,I,7.0,
117,I,7.0,
117,I,,14.0
117,I,,56.0
117,I,,56.0
117,I,,14.0
117,I,,56.0
117,I,,42.0
117,I,,7.0
118,E,183.0,
118,E,0.0,
118,E,0.0,
118,E,7.0,
118,E,7.0,
118,E,7.0,
118,E,,176.0
118,E,,7.0
118,E,,7.0
118,F,0.0,
118,F,0.0,
118,F,7.0,
118,F,98.0,
118,F,0.0,
118,F,,7.0
118,F,,7.0
118,F,,7.0
118,F,,7.0
118,D,147.0,
118,D,0.0,
118,D,0.0,
118,D,0.0,
118,D,7.0,
118,D,0.0,
118,D,,28.0
118,D,,7.0
118,D,,7.0
118,D,,7.0
119,H,63.0,
119,H,0.0,
119,H,0.0,
119,H,21.0,
119,H,0.0,
119,H,0.0,
119,H,,308.0
119,H,,7.0
119,H,,7.0
119,H,,7.0
119,H,,7.0
119,E,211.0,
119,E,0.0,
119,E,21.0,
119,E,42.0,
119,E,0.0,
119,E,7.0,
119,E,7.0,
119,E,,197.0
119,E,,7.0
119,E,,7.0
119,E,,7.0
119,E,,7.0
119,E,,7.0
119,A,14.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,0.0,
119,A,,7.0
119,A,,7.0
119,A,,7.0
119,A,,7.0
119,A,,7.0
119,B,21.0,
119,B,7.0,
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,0.0,
119,B,7.0,
119,B,,7.0
119,B,,7.0
