id,crossroad,crossroad_waiting_time,traffic_waiting_time
126,I,154.0,
126,I,56.0,
126,I,7.0,
126,I,0.0,
126,I,7.0,
126,I,,21.0
126,I,,7.0
126,I,,21.0
126,I,,7.0
126,I,,14.0
126,C,0.0,
126,C,0.0,
126,C,0.0,
126,C,35.0,
126,C,0.0,
126,C,14.0,
126,C,,98.0
126,C,,14.0
126,C,,7.0
126,C,,14.0
126,C,,21.0
126,F,0.0,
126,F,49.0,
126,F,7.0,
126,F,7.0,
126,F,7.0,
126,F,7.0,
126,F,,42.0
126,F,,7.0
126,F,,49.0
126,F,,21.0
126,F,,7.0
126,F,,35.0
127,G,310.0,
127,G,42.0,
127,G,0.0,
127,G,105.0,
127,G,,296.0
127,G,,420.0
127,G,,728.0
127,G,,231.0
127,H,70.0,
127,H,0.0,
127,H,0.0,
127,H,,203.0
127,H,,238.0
127,H,,154.0
127,D,14.0,
127,D,14.0,
127,D,0.0,
127,D,14.0,
127,D,,63.0
127,D,,7.0
127,D,,126.0
127,D,,14.0
127,B,0.0,
127,B,7.0,
127,B,7.0,
127,B,0.0,
127,B,,7.0
127,B,,7.0
127,B,,7.0
127,B,,7.0
127,A,42.0,
127,A,7.0,
127,A,49.0,
127,A,0.0,
127,A,,112.0
127,A,,35.0
127,A,,21.0
127,A,,126.0
127,I,21.0,
127,I,7.0,
127,I,0.0,
127,I,,14.0
127,I,,7.0
127,I,,42.0
127,C,0.0,
127,C,0.0,
127,C,7.0,
127,C,,196.0
127,C,,7.0
128,G,408.0,
128,G,77.0,
128,G,63.0,
128,G,0.0,
128,G,0.0,
128,G,0.0,
128,G,,359.0
128,G,,14.0
128,G,,7.0
128,G,,126.0
128,G,,105.0
128,G,,63.0
128,D,14.0,
128,D,21.0,
128,D,35.0,
128,D,14.0,
128,D,0.0,
128,D,35.0,
128,D,,98.0
128,D,,49.0
128,D,,7.0
128,D,,14.0
128,D,,28.0
128,D,,56.0
128,B,0.0,
128,B,7.0,
128,B,21.0,
128,B,0.0,
128,B,14.0,
128,B,,7.0
128,B,,7.0
128,B,,14.0
128,B,,7.0
128,B,,35.0
128,A,0.0,
128,A,28.0,
128,A,0.0,
128,A,0.0,
128,A,7.0,
128,A,,119.0
128,A,,7.0
128,A,,49.0
128,A,,42.0
128,I,0.0,
128,I,14.0,
128,I,0.0,
128,I,7.0,
128,I,7.0,
128,I,,56.0
128,I,,7.0
128,I,,7.0
128,I,,7.0
128,I,,7.0
128,C,21.0,
128,C,0.0,
128,C,14.0,
128,C,7.0,
128,C,21.0,
128,C,,182.0
128,C,,154.0
128,C,,7.0
128,C,,98.0
128,F,42.0,
128,F,14.0,
128,F,0.0,
128,F,7.0,
128,F,7.0,
128,F,,70.0
128,F,,56.0
128,F,,7.0
128,F,,56.0
128,F,,28.0
129,G,28.0,
129,G,56.0,
129,G,7.0,
129,G,14.0,
129,G,7.0,
129,G,,7.0
129,G,,7.0
129,G,,49.0
129,G,,259.0
129,H,212.0,
129,H,0.0,
129,H,0.0,
129,H,0.0,
129,H,0.0,
129,H,0.0,
129,H,,198.0
129,H,,14.0
129,H,,7.0
129,H,,70.0
129,H,,63.0
129,H,,28.0
129,B,7.0,
129,B,21.0,
129,B,0.0,
129,B,7.0,
129,B,0.0,
129,B,7.0,
129,B,,14.0
129,B,,49.0
129,B,,70.0
129,B,,7.0
129,B,,7.0
129,A,7.0,
129,A,21.0,
129,A,21.0,
129,A,0.0,
129,A,0.0,
129,A,0.0,
129,A,,63.0
129,A,,98.0
129,A,,63.0
129,A,,42.0
129,A,,7.0
129,A,,77.0
129,I,0.0,
129,I,0.0,
129,I,0.0,
129,I,0.0,
129,I,0.0,
129,I,0.0,
129,I,,14.0
129,I,,7.0
129,I,,49.0
129,I,,7.0
129,I,,49.0
129,I,,28.0
129,C,14.0,
129,C,14.0,
129,C,0.0,
129,C,0.0,
129,C,14.0,
129,C,7.0,
129,C,,49.0
129,C,,28.0
129,C,,28.0
129,C,,28.0
129,C,,7.0
129,C,,21.0
129,F,0.0,
129,F,7.0,
129,F,0.0,
129,F,0.0,
129,F,0.0,
129,F,7.0,
129,F,,35.0
129,F,,42.0
129,F,,28.0
129,F,,7.0
129,F,,35.0
129,F,,42.0
130,H,275.0,
130,H,21.0,
130,H,70.0,
130,H,0.0,
130,H,7.0,
130,H,14.0,
130,H,,268.0
130,H,,28.0
130,H,,350.0
130,H,,518.0
130,H,,546.0
130,H,,196.0
130,E,0.0,
130,E,7.0,
130,E,0.0,
130,E,0.0,
130,E,0.0,
130,E,,7.0
130,E,,7.0
130,E,,7.0
130,E,,7.0
130,E,,7.0
130,B,0.0,
130,B,0.0,
130,B,0.0,
130,B,0.0,
130,B,7.0,
130,B,,7.0
130,B,,7.0
130,A,35.0,
130,A,21.0,
130,A,14.0,
130,A,7.0,
130,A,7.0,
130,A,,35.0
130,A,,21.0
130,A,,21.0
130,A,,21.0
131,G,21.0,
131,G,42.0,
131,G,42.0,
131,G,28.0,
131,G,0.0,
131,G,21.0,
131,G,,7.0
131,G,,140.0
131,G,,42.0
131,G,,70.0
131,G,,77.0
131,G,,49.0
131,H,0.0,
131,H,7.0,
131,H,0.0,
131,H,7.0,
131,H,0.0,
131,H,21.0,
131,H,,28.0
131,H,,21.0
131,H,,49.0
131,H,,119.0
131,H,,35.0
131,H,,14.0
131,B,14.0,
131,B,7.0,
131,B,7.0,
131,B,0.0,
131,B,14.0,
131,B,0.0,
131,B,,49.0
131,B,,7.0
131,B,,7.0
131,B,,56.0
131,A,275.0,
131,A,0.0,
131,A,7.0,
131,A,7.0,
131,A,7.0,
131,A,0.0,
131,A,14.0,
131,A,,247.0
131,A,,112.0
131,A,,7.0
131,A,,21.0
131,A,,21.0
131,A,,56.0
131,A,,42.0
131,I,0.0,
131,I,7.0,
131,I,0.0,
131,I,0.0,
131,I,0.0,
131,I,0.0,
131,I,,14.0
131,I,,14.0
131,I,,49.0
131,I,,14.0
131,I,,63.0
131,C,0.0,
131,C,7.0,
131,C,0.0,
131,C,7.0,
131,C,14.0,
131,C,7.0,
131,C,,42.0
131,C,,14.0
131,C,,63.0
131,C,,7.0
131,C,,7.0
131,C,,21.0
131,F,0.0,
131,F,21.0,
131,F,0.0,
131,F,0.0,
131,F,0.0,
131,F,7.0,
131,F,,35.0
131,F,,49.0
131,F,,28.0
131,F,,35.0
131,F,,21.0
131,F,,14.0
132,G,14.0,
132,G,49.0,
132,G,42.0,
132,G,21.0,
132,G,,140.0
132,G,,434.0
132,G,,378.0
132,G,,182.0
132,H,268.0,
132,H,28.0,
132,H,56.0,
132,H,35.0,
132,H,,261.0
132,H,,329.0
132,H,,91.0
132,H,,308.0
132,D,7.0,
132,D,28.0,
132,D,0.0,
132,D,,70.0
132,D,,14.0
132,D,,189.0
132,B,112.0,
132,B,7.0,
132,B,0.0,
132,B,,91.0
132,B,,7.0
132,A,14.0,
132,A,14.0,
132,A,14.0,
132,A,,119.0
132,A,,70.0
132,A,,7.0
132,I,35.0,
132,I,14.0,
132,I,0.0,
132,I,,77.0
132,I,,7.0
132,C,14.0,
132,C,14.0,
132,C,35.0,
132,C,,7.0
132,C,,140.0
133,H,380.0,
133,H,35.0,
133,H,196.0,
133,H,49.0,
133,H,49.0,
133,H,35.0,
133,H,49.0,
133,H,,247.0
133,H,,28.0
133,H,,35.0
133,H,,7.0
133,H,,147.0
133,H,,189.0
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,0.0,
133,E,7.0,
133,E,0.0,
133,E,,7.0
133,B,0.0,
133,B,35.0,
133,B,7.0,
133,B,7.0,
133,B,0.0,
133,B,7.0,
133,B,0.0,
133,B,,28.0
133,B,,7.0
133,C,0.0,
133,C,0.0,
133,C,0.0,
133,C,42.0,
133,C,21.0,
133,C,7.0,
133,C,7.0,
133,C,,63.0
133,C,,28.0
133,C,,7.0
133,C,,28.0
133,C,,91.0
133,C,,7.0
133,C,,63.0
134,G,7.0,
134,G,14.0,
134,G,0.0,
134,G,0.0,
134,G,7.0,
134,G,,7.0
134,G,,63.0
134,G,,56.0
134,G,,49.0
134,G,,49.0
134,H,0.0,
134,H,0.0,
134,H,0.0,
134,H,0.0,
134,H,21.0,
134,H,,7.0
134,H,,42.0
134,H,,70.0
134,H,,63.0
134,H,,14.0
134,B,0.0,
134,B,0.0,
134,B,7.0,
134,B,14.0,
134,B,0.0,
134,B,14.0,
134,B,,21.0
134,B,,28.0
134,B,,7.0
134,B,,14.0
134,B,,7.0
134,B,,14.0
134,A,0.0,
134,A,14.0,
134,A,21.0,
134,A,7.0,
134,A,0.0,
134,A,0.0,
134,A,,70.0
134,A,,147.0
134,A,,21.0
134,A,,77.0
134,A,,49.0
134,A,,56.0
134,I,219.0,
134,I,0.0,
134,I,14.0,
134,I,0.0,
134,I,0.0,
134,I,7.0,
134,I,,191.0
134,I,,14.0
134,I,,14.0
134,I,,56.0
134,I,,21.0
134,I,,49.0
134,C,0.0,
134,C,0.0,
134,C,0.0,
134,C,0.0,
134,C,14.0,
134,C,7.0,
134,C,,49.0
134,C,,7.0
134,C,,21.0
134,C,,28.0
134,C,,7.0
134,F,14.0,
134,F,0.0,
134,F,0.0,
134,F,0.0,
134,F,14.0,
134,F,0.0,
134,F,,14.0
134,F,,14.0
134,F,,56.0
134,F,,21.0
134,F,,28.0
134,F,,42.0
135,G,14.0,
135,G,28.0,
135,G,0.0,
135,G,,49.0
135,G,,672.0
135,G,,420.0
135,H,140.0,
135,H,0.0,
135,H,56.0,
135,H,,84.0
135,H,,259.0
135,H,,252.0
135,D,0.0,
135,D,21.0,
135,D,14.0,
135,D,,7.0
135,D,,7.0
135,D,,7.0
135,A,35.0,
135,A,7.0,
135,A,7.0,
135,A,,238.0
135,A,,343.0
135,I,282.0,
135,I,7.0,
135,I,70.0,
135,I,,261.0
135,I,,42.0
135,I,,147.0
135,C,112.0,
135,C,70.0,
135,C,0.0,
135,C,,42.0
135,C,,28.0
135,C,,7.0
135,F,21.0,
135,F,35.0,
135,F,,49.0
135,F,,35.0
136,G,35.0,
136,G,28.0,
136,G,7.0,
136,G,7.0,
136,G,,336.0
136,G,,749.0
136,G,,210.0
136,H,21.0,
136,H,42.0,
136,H,0.0,
136,H,14.0,
136,H,,245.0
136,H,,217.0
136,H,,287.0
136,H,,196.0
136,E,14.0,
136,E,14.0,
136,E,7.0,
136,E,0.0,
136,E,,7.0
136,E,,7.0
136,E,,7.0
136,E,,7.0
136,D,7.0,
136,D,0.0,
136,D,0.0,
136,D,0.0,
136,D,,7.0
136,D,,91.0
136,D,,112.0
136,D,,14.0
136,I,324.0,
136,I,0.0,
136,I,0.0,
136,I,7.0,
136,I,7.0,
136,I,,296.0
136,I,,42.0
136,I,,105.0
136,F,0.0,
136,F,35.0,
136,F,42.0,
136,F,56.0,
136,F,,14.0
136,F,,140.0
136,F,,56.0
137,G,35.0,
137,G,7.0,
137,G,14.0,
137,G,7.0,
137,G,14.0,
137,G,7.0,
137,G,,7.0
137,G,,14.0
137,G,,21.0
137,G,,63.0
137,G,,56.0
137,D,0.0,
137,D,7.0,
137,D,0.0,
137,D,0.0,
137,D,0.0,
137,D,7.0,
137,D,,35.0
137,D,,14.0
137,B,0.0,
137,B,0.0,
137,B,14.0,
137,B,7.0,
137,B,14.0,
137,B,7.0,
137,B,,14.0
137,B,,7.0
137,B,,84.0
137,A,0.0,
137,A,0.0,
137,A,7.0,
137,A,0.0,
137,A,0.0,
137,A,70.0,
137,A,,91.0
137,A,,133.0
137,A,,56.0
137,A,,28.0
137,A,,28.0
137,I,317.0,
137,I,63.0,
137,I,42.0,
137,I,28.0,
137,I,105.0,
137,I,28.0,
137,I,7.0,
137,I,,282.0
137,I,,7.0
137,I,,14.0
137,I,,28.0
137,C,0.0,
137,C,7.0,
137,C,0.0,
137,C,0.0,
137,C,0.0,
137,C,7.0,
137,C,,56.0
137,C,,91.0
137,C,,21.0
137,C,,21.0
137,C,,14.0
137,C,,56.0
137,F,14.0,
137,F,0.0,
137,F,7.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,0.0,
137,F,,7.0
137,F,,28.0
137,F,,42.0
137,F,,14.0
137,F,,42.0
137,F,,49.0
137,F,,21.0
138,G,0.0,
138,G,28.0,
138,G,7.0,
138,G,,7.0
138,G,,707.0
138,G,,658.0
138,H,42.0,
138,H,7.0,
138,H,0.0,
138,H,14.0,
138,H,,168.0
138,H,,280.0
138,H,,105.0
138,H,,77.0
138,B,289.0,
138,B,7.0,
138,B,0.0,
138,B,7.0,
138,B,,275.0
138,B,,7.0
138,B,,14.0
138,A,0.0,
138,A,35.0,
138,A,0.0,
138,A,,70.0
138,A,,35.0
138,I,28.0,
138,I,14.0,
138,I,0.0,
138,I,0.0,
138,I,,35.0
138,I,,21.0
138,I,,21.0
138,I,,7.0
138,C,14.0,
138,C,14.0,
138,C,0.0,
138,C,0.0,
138,C,,35.0
138,C,,98.0
138,C,,14.0
138,C,,49.0
139,H,7.0,
139,H,56.0,
139,H,56.0,
139,H,7.0,
139,H,133.0,
139,H,,126.0
139,H,,238.0
139,H,,294.0
139,H,,574.0
139,H,,112.0
139,E,0.0,
139,E,0.0,
139,E,0.0,
139,E,0.0,
139,E,7.0,
139,E,0.0,
139,E,,42.0
139,E,,7.0
139,B,275.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,0.0,
139,B,,226.0
139,B,,7.0
139,B,,7.0
139,B,,7.0
140,G,14.0,
140,G,0.0,
140,G,7.0,
140,G,14.0,
140,G,0.0,
140,G,21.0,
140,G,,35.0
140,G,,14.0
140,G,,35.0
140,G,,49.0
140,G,,7.0
140,H,0.0,
140,H,14.0,
140,H,0.0,
140,H,0.0,
140,H,0.0,
140,H,7.0,
140,H,,28.0
140,H,,35.0
140,H,,63.0
140,H,,35.0
140,H,,196.0
140,H,,91.0
140,D,35.0,
140,D,0.0,
140,D,0.0,
140,D,7.0,
140,D,0.0,
140,D,7.0,
140,D,,7.0
140,D,,7.0
140,D,,21.0
140,D,,14.0
140,D,,49.0
140,B,254.0,
140,B,0.0,
140,B,0.0,
140,B,0.0,
140,B,0.0,
140,B,7.0,
140,B,0.0,
140,B,,254.0
140,B,,35.0
140,B,,7.0
140,B,,7.0
140,B,,14.0
140,A,14.0,
140,A,0.0,
140,A,0.0,
140,A,0.0,
140,A,0.0,
140,A,0.0,
140,A,,14.0
140,A,,119.0
140,A,,14.0
140,A,,42.0
140,A,,56.0
140,A,,7.0
140,I,0.0,
140,I,0.0,
140,I,7.0,
140,I,0.0,
140,I,7.0,
140,I,0.0,
140,I,,14.0
140,I,,56.0
140,I,,49.0
140,I,,7.0
140,I,,14.0
140,C,0.0,
140,C,14.0,
140,C,0.0,
140,C,7.0,
140,C,0.0,
140,C,112.0,
140,C,,14.0
140,C,,7.0
140,C,,28.0
140,C,,7.0
140,C,,189.0
141,H,21.0,
141,H,14.0,
141,H,14.0,
141,H,49.0,
141,H,35.0,
141,H,0.0,
141,H,,35.0
141,H,,7.0
141,H,,77.0
141,H,,252.0
141,H,,14.0
141,E,0.0,
141,E,21.0,
141,E,7.0,
141,E,0.0,
141,E,0.0,
141,E,0.0,
141,E,,7.0
141,E,,7.0
141,E,,7.0
141,E,,7.0
141,B,240.0,
141,B,28.0,
141,B,14.0,
141,B,0.0,
141,B,7.0,
141,B,14.0,
141,B,28.0,
141,B,,233.0
141,B,,35.0
141,B,,7.0
141,B,,7.0
142,G,0.0,
142,G,35.0,
142,G,0.0,
142,G,,119.0
142,G,,532.0
142,G,,210.0
142,H,28.0,
142,H,7.0,
142,H,0.0,
142,H,,259.0
142,H,,469.0
142,H,,462.0
142,B,7.0,
142,B,0.0,
142,B,7.0,
142,B,,7.0
142,B,,7.0
142,A,7.0,
142,A,28.0,
142,A,35.0,
142,A,,7.0
142,A,,91.0
142,I,0.0,
142,I,14.0,
142,I,0.0,
142,I,,84.0
142,I,,42.0
142,C,310.0,
142,C,0.0,
142,C,49.0,
142,C,14.0,
142,C,,296.0
142,C,,7.0
142,C,,49.0
142,C,,70.0
142,F,56.0,
142,F,21.0,
142,F,35.0,
142,F,,259.0
142,F,,49.0
142,F,,126.0
142,F,,147.0
143,I,7.0,
143,I,14.0,
143,I,7.0,
143,I,84.0,
143,I,42.0,
143,I,0.0,
143,I,,119.0
143,I,,35.0
143,I,,21.0
143,I,,70.0
143,I,,112.0
143,C,303.0,
143,C,21.0,
143,C,0.0,
143,C,7.0,
143,C,0.0,
143,C,49.0,
143,C,,247.0
143,C,,7.0
143,C,,7.0
143,C,,21.0
143,F,28.0,
143,F,14.0,
143,F,0.0,
143,F,0.0,
143,F,0.0,
143,F,21.0,
143,F,,224.0
143,F,,56.0
143,F,,14.0
143,F,,14.0
143,F,,196.0
144,G,14.0,
144,G,84.0,
144,G,0.0,
144,G,,98.0
144,G,,644.0
144,G,,161.0
144,H,14.0,
144,H,28.0,
144,H,0.0,
144,H,,294.0
144,H,,476.0
144,H,,336.0
144,B,0.0,
144,B,0.0,
144,B,0.0,
144,B,7.0,
144,B,,7.0
144,A,471.0,
144,A,70.0,
144,A,7.0,
144,A,14.0,
144,A,,331.0
144,A,,49.0
144,I,0.0,
144,I,0.0,
144,I,21.0,
144,I,,14.0
144,I,,21.0
144,C,7.0,
144,C,21.0,
144,C,0.0,
144,C,14.0,
144,C,,28.0
144,C,,7.0
144,C,,7.0
144,C,,70.0
145,G,0.0,
145,G,0.0,
145,G,0.0,
145,G,0.0,
145,G,35.0,
145,G,0.0,
145,G,0.0,
145,G,,7.0
145,G,,14.0
145,G,,28.0
145,G,,21.0
145,G,,49.0
145,G,,49.0
145,G,,42.0
145,H,0.0,
145,H,14.0,
145,H,0.0,
145,H,0.0,
145,H,0.0,
145,H,28.0,
145,H,7.0,
145,H,,7.0
145,H,,49.0
145,H,,28.0
145,H,,63.0
145,H,,70.0
145,H,,7.0
145,H,,7.0
145,D,14.0,
145,D,0.0,
145,D,14.0,
145,D,14.0,
145,D,0.0,
145,D,28.0,
145,D,0.0,
145,D,,7.0
145,D,,14.0
145,D,,14.0
145,D,,7.0
145,D,,7.0
145,D,,21.0
145,A,261.0,
145,A,7.0,
145,A,7.0,
145,A,7.0,
145,A,14.0,
145,A,0.0,
145,A,0.0,
145,A,,219.0
145,A,,7.0
145,A,,7.0
145,A,,7.0
145,A,,70.0
145,I,0.0,
145,I,0.0,
145,I,0.0,
145,I,0.0,
145,I,7.0,
145,I,0.0,
145,I,0.0,
145,I,,7.0
145,I,,56.0
145,I,,28.0
145,I,,7.0
145,I,,28.0
145,I,,21.0
145,C,7.0,
145,C,7.0,
145,C,0.0,
145,C,7.0,
145,C,0.0,
145,C,7.0,
145,C,0.0,
145,C,,98.0
145,C,,14.0
145,C,,14.0
145,C,,7.0
145,C,,7.0
145,C,,14.0
145,F,0.0,
145,F,7.0,
145,F,0.0,
145,F,7.0,
145,F,7.0,
145,F,14.0,
145,F,42.0,
145,F,,56.0
145,F,,35.0
145,F,,42.0
145,F,,7.0
145,F,,28.0
145,F,,42.0
145,F,,7.0
146,G,0.0,
146,G,14.0,
146,G,14.0,
146,G,7.0,
146,G,0.0,
146,G,0.0,
146,G,,14.0
146,G,,21.0
146,G,,28.0
146,G,,70.0
146,G,,49.0
146,H,0.0,
146,H,0.0,
146,H,0.0,
146,H,0.0,
146,H,0.0,
146,H,21.0,
146,H,,14.0
146,H,,7.0
146,H,,63.0
146,D,7.0,
146,D,7.0,
146,D,14.0,
146,D,28.0,
146,D,14.0,
146,D,42.0,
146,D,,7.0
146,D,,7.0
146,D,,7.0
146,D,,28.0
146,D,,7.0
146,D,,7.0
146,B,0.0,
146,B,7.0,
146,B,14.0,
146,B,0.0,
146,B,0.0,
146,B,14.0,
146,B,,7.0
146,B,,7.0
146,B,,14.0
146,B,,7.0
146,A,0.0,
146,A,21.0,
146,A,0.0,
146,A,7.0,
146,A,0.0,
146,A,7.0,
146,A,,133.0
146,A,,63.0
146,A,,77.0
146,A,,35.0
146,A,,49.0
146,I,7.0,
146,I,14.0,
146,I,0.0,
146,I,0.0,
146,I,0.0,
146,I,0.0,
146,I,,7.0
146,I,,35.0
146,I,,7.0
146,I,,189.0
146,I,,42.0
146,I,,7.0
146,C,639.0,
146,C,70.0,
146,C,0.0,
146,C,140.0,
146,C,0.0,
146,C,98.0,
146,C,,464.0
146,C,,14.0
146,C,,7.0
147,G,14.0,
147,G,0.0,
147,G,0.0,
147,G,7.0,
147,G,21.0,
147,G,42.0,
147,G,0.0,
147,G,,35.0
147,G,,7.0
147,G,,7.0
147,G,,42.0
147,G,,7.0
147,G,,42.0
147,H,14.0,
147,H,0.0,
147,H,0.0,
147,H,28.0,
147,H,21.0,
147,H,0.0,
147,H,14.0,
147,H,,7.0
147,H,,35.0
147,H,,84.0
147,H,,49.0
147,H,,147.0
147,H,,70.0
147,H,,28.0
147,D,14.0,
147,D,7.0,
147,D,21.0,
147,D,0.0,
147,D,0.0,
147,D,0.0,
147,D,0.0,
147,D,,7.0
147,D,,7.0
147,D,,7.0
147,A,14.0,
147,A,63.0,
147,A,0.0,
147,A,7.0,
147,A,21.0,
147,A,21.0,
147,A,0.0,
147,A,,7.0
147,A,,42.0
147,A,,7.0
147,A,,7.0
147,I,0.0,
147,I,7.0,
147,I,7.0,
147,I,0.0,
147,I,0.0,
147,I,0.0,
147,I,,49.0
147,I,,56.0
147,I,,21.0
147,I,,21.0
147,C,233.0,
147,C,0.0,
147,C,0.0,
147,C,0.0,
147,C,21.0,
147,C,0.0,
147,C,21.0,
147,C,,233.0
147,C,,21.0
147,C,,35.0
147,C,,14.0
147,F,0.0,
147,F,14.0,
147,F,0.0,
147,F,21.0,
147,F,14.0,
147,F,14.0,
147,F,,7.0
147,F,,28.0
147,F,,70.0
147,F,,7.0
147,F,,21.0
148,G,14.0,
148,G,35.0,
148,G,0.0,
148,G,,140.0
148,G,,756.0
148,G,,231.0
148,H,7.0,
148,H,7.0,
148,H,7.0,
148,H,,196.0
148,H,,462.0
148,H,,196.0
148,E,7.0,
148,E,28.0,
148,E,0.0,
148,E,14.0,
148,E,,28.0
148,E,,7.0
148,D,555.0,
148,D,0.0,
148,D,70.0,
148,D,0.0,
148,D,,408.0
148,D,,7.0
148,D,,7.0
148,D,,7.0
148,I,0.0,
148,I,77.0,
148,I,21.0,
148,I,,84.0
148,I,,56.0
148,I,,133.0
148,F,14.0,
148,F,21.0,
148,F,0.0,
148,F,14.0,
148,F,,105.0
148,F,,63.0
148,F,,7.0
148,F,,140.0
149,G,7.0,
149,G,0.0,
149,G,0.0,
149,G,0.0,
149,G,7.0,
149,G,0.0,
149,G,7.0,
149,G,,14.0
149,G,,7.0
149,G,,7.0
149,G,,14.0
149,G,,7.0
149,G,,77.0
149,G,,7.0
149,H,14.0,
149,H,35.0,
149,H,0.0,
149,H,7.0,
149,H,0.0,
149,H,0.0,
149,H,0.0,
149,H,,7.0
149,H,,14.0
149,H,,42.0
149,H,,126.0
149,H,,63.0
149,H,,28.0
149,D,226.0,
149,D,0.0,
149,D,0.0,
149,D,0.0,
149,D,0.0,
149,D,0.0,
149,D,7.0,
149,D,,226.0
149,D,,7.0
149,D,,7.0
149,D,,35.0
149,A,0.0,
149,A,14.0,
149,A,0.0,
149,A,0.0,
149,A,0.0,
149,A,42.0,
149,A,7.0,
149,A,,7.0
149,A,,7.0
149,A,,7.0
149,A,,98.0
149,I,0.0,
149,I,0.0,
149,I,0.0,
149,I,0.0,
149,I,0.0,
149,I,0.0,
149,I,0.0,
149,I,,21.0
149,I,,70.0
149,I,,42.0
149,I,,56.0
149,I,,21.0
149,C,0.0,
149,C,0.0,
149,C,7.0,
149,C,0.0,
149,C,0.0,
149,C,0.0,
149,C,0.0,
149,C,,98.0
149,C,,84.0
149,C,,35.0
149,C,,14.0
149,C,,7.0
149,C,,28.0
149,F,0.0,
149,F,21.0,
149,F,14.0,
149,F,0.0,
149,F,0.0,
149,F,0.0,
149,F,0.0,
149,F,,35.0
149,F,,7.0
149,F,,21.0
149,F,,28.0
149,F,,28.0
149,F,,14.0
149,F,,21.0
150,G,7.0,
150,G,0.0,
150,G,0.0,
150,G,0.0,
150,G,0.0,
150,G,7.0,
150,G,7.0,
150,G,0.0,
150,G,,7.0
150,G,,21.0
150,G,,14.0
150,G,,7.0
150,G,,28.0
150,G,,56.0
150,G,,42.0
150,E,0.0,
150,E,0.0,
150,E,0.0,
150,E,0.0,
150,E,0.0,
150,E,0.0,
150,E,0.0,
150,E,0.0,
150,E,,7.0
150,D,317.0,
150,D,14.0,
150,D,14.0,
150,D,0.0,
150,D,7.0,
150,D,21.0,
150,D,49.0,
150,D,7.0,
150,D,,289.0
150,D,,7.0
150,D,,7.0
150,D,,7.0
150,D,,35.0
150,F,0.0,
150,F,56.0,
150,F,21.0,
150,F,14.0,
150,F,0.0,
150,F,28.0,
150,F,7.0,
150,F,14.0,
150,F,,91.0
150,F,,7.0
150,F,,14.0
150,F,,7.0
150,F,,14.0
150,F,,7.0
151,G,14.0,
151,G,98.0,
151,G,7.0,
151,G,35.0,
151,G,,7.0
151,G,,91.0
151,G,,63.0
151,G,,336.0
151,H,0.0,
151,H,14.0,
151,H,14.0,
151,H,35.0,
151,H,,147.0
151,H,,350.0
151,H,,441.0
151,H,,574.0
151,E,0.0,
151,E,0.0,
151,E,0.0,
151,E,0.0,
151,E,0.0,
151,E,,7.0
151,E,,7.0
151,E,,7.0
151,E,,7.0
151,E,,7.0
151,D,296.0,
151,D,35.0,
151,D,0.0,
151,D,14.0,
151,D,7.0,
151,D,,282.0
151,D,,63.0
151,D,,14.0
151,D,,42.0
151,D,,35.0
151,B,14.0,
151,B,0.0,
151,B,7.0,
151,B,0.0,
151,B,14.0,
151,B,,7.0
151,B,,14.0
151,B,,7.0
151,B,,28.0
151,A,14.0,
151,A,21.0,
151,A,7.0,
151,A,7.0,
151,A,7.0,
151,A,,84.0
151,A,,84.0
151,A,,112.0
151,A,,35.0
151,A,,63.0
152,G,0.0,
152,G,7.0,
152,G,252.0,
152,G,7.0,
152,G,,112.0
152,G,,700.0
152,G,,399.0
152,G,,196.0
152,H,0.0,
152,H,14.0,
152,H,28.0,
152,H,7.0,
152,H,,287.0
152,H,,294.0
152,H,,105.0
152,H,,329.0
152,E,303.0,
152,E,14.0,
152,E,0.0,
152,E,14.0,
152,E,,296.0
152,E,,7.0
152,D,7.0,
152,D,7.0,
152,D,0.0,
152,D,,7.0
152,D,,7.0
152,I,14.0,
152,I,0.0,
152,I,0.0,
152,I,0.0,
152,I,,91.0
152,I,,7.0
152,I,,35.0
152,I,,7.0
152,F,0.0,
152,F,14.0,
152,F,0.0,
152,F,70.0,
152,F,,329.0
152,F,,7.0
152,F,,14.0
153,H,7.0,
153,H,14.0,
153,H,35.0,
153,H,210.0,
153,H,7.0,
153,H,7.0,
153,H,,119.0
153,H,,49.0
153,H,,441.0
153,H,,329.0
153,H,,203.0
153,H,,21.0
153,E,296.0,
153,E,0.0,
153,E,35.0,
153,E,0.0,
153,E,0.0,
153,E,21.0,
153,E,,268.0
153,E,,7.0
153,B,0.0,
153,B,14.0,
153,B,7.0,
153,B,0.0,
153,B,49.0,
153,B,,77.0
153,B,,56.0
153,I,0.0,
153,I,14.0,
153,I,7.0,
153,I,0.0,
153,I,7.0,
153,I,0.0,
153,I,,14.0
153,I,,14.0
153,I,,42.0
153,I,,266.0
153,I,,28.0
153,C,0.0,
153,C,0.0,
153,C,0.0,
153,C,0.0,
153,C,0.0,
153,C,7.0,
153,C,,105.0
153,C,,35.0
153,C,,49.0
153,C,,21.0
153,C,,14.0
153,F,0.0,
153,F,21.0,
153,F,0.0,
153,F,28.0,
153,F,7.0,
153,F,7.0,
