id,crossroad,crossroad_waiting_time,traffic_waiting_time
74,A,0.0,
74,A,42.0,
74,A,,42.0
74,A,,112.0
74,A,,63.0
74,A,,21.0
74,A,,42.0
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,,84.0
75,H,,70.0
75,H,,70.0
75,H,,63.0
75,H,,112.0
75,H,,126.0
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,,49.0
75,G,,35.0
75,G,,35.0
75,G,,21.0
75,G,,112.0
75,G,,119.0
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,,105.0
75,I,,56.0
75,I,,77.0
75,I,,42.0
75,I,,84.0
75,I,,49.0
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,,49.0
75,D,,21.0
75,D,,14.0
75,D,,14.0
75,D,,21.0
75,D,,14.0
75,C,184.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,,184.0
75,C,,35.0
75,C,,70.0
75,C,,56.0
75,C,,35.0
75,C,,14.0
75,C,,28.0
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,,28.0
75,F,,119.0
75,F,,91.0
75,F,,84.0
75,F,,35.0
75,F,,56.0
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,,21.0
75,A,,21.0
75,A,,28.0
75,A,,28.0
75,A,,56.0
75,A,,21.0
76,H,7.0,
76,H,21.0,
76,H,14.0,
76,H,7.0,
76,H,28.0,
76,H,,119.0
76,H,,105.0
76,H,,98.0
76,H,,91.0
76,H,,266.0
76,E,21.0,
76,E,0.0,
76,E,7.0,
76,E,0.0,
76,E,7.0,
76,E,,63.0
76,E,,7.0
76,G,14.0,
76,G,0.0,
76,G,35.0,
76,G,56.0,
76,G,,161.0
76,G,,315.0
76,G,,273.0
76,G,,112.0
76,I,0.0,
76,I,0.0,
76,I,0.0,
76,I,14.0,
76,I,0.0,
76,I,,112.0
76,I,,7.0
76,D,275.0,
76,D,0.0,
76,D,0.0,
76,D,7.0,
76,D,28.0,
76,D,,233.0
76,D,,7.0
76,D,,7.0
76,D,,7.0
76,D,,7.0
76,F,14.0,
76,F,140.0,
76,F,0.0,
76,F,35.0,
76,F,0.0,
76,F,,105.0
76,F,,21.0
76,F,,77.0
77,H,0.0,
77,H,0.0,
77,H,42.0,
77,H,0.0,
77,H,0.0,
77,H,0.0,
77,H,,70.0
77,H,,70.0
77,H,,49.0
77,H,,28.0
77,H,,126.0
77,H,,140.0
77,G,0.0,
77,G,28.0,
77,G,0.0,
77,G,28.0,
77,G,0.0,
77,G,0.0,
77,G,,49.0
77,G,,14.0
77,G,,21.0
77,G,,14.0
77,G,,105.0
77,G,,84.0
77,I,14.0,
77,I,0.0,
77,I,21.0,
77,I,0.0,
77,I,21.0,
77,I,7.0,
77,I,,42.0
77,I,,63.0
77,I,,35.0
77,I,,70.0
77,I,,42.0
77,I,,42.0
77,D,240.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,,212.0
77,D,,14.0
77,D,,7.0
77,D,,28.0
77,C,0.0,
77,C,0.0,
77,C,7.0,
77,C,7.0,
77,C,0.0,
77,C,0.0,
77,C,,49.0
77,C,,21.0
77,C,,7.0
77,C,,21.0
77,C,,14.0
77,F,0.0,
77,F,0.0,
77,F,21.0,
77,F,21.0,
77,F,14.0,
77,F,0.0,
77,F,,84.0
77,F,,147.0
77,F,,56.0
77,F,,63.0
77,F,,49.0
77,A,49.0,
77,A,0.0,
77,A,7.0,
77,A,14.0,
77,A,0.0,
77,A,,7.0
77,A,,70.0
78,E,7.0,
78,E,0.0,
78,E,7.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,14.0,
78,E,,7.0
78,E,,14.0
78,E,,14.0
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,0.0,
78,G,14.0,
78,G,14.0,
78,G,0.0,
78,G,,56.0
78,G,,7.0
78,G,,7.0
78,G,,35.0
78,G,,42.0
78,G,,28.0
78,G,,56.0
78,G,,84.0
78,D,219.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,7.0,
78,D,0.0,
78,D,0.0,
78,D,,205.0
78,D,,7.0
78,D,,7.0
78,D,,14.0
78,F,14.0,
78,F,7.0,
78,F,42.0,
78,F,91.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,7.0,
78,F,,7.0
78,F,,14.0
78,F,,7.0
78,F,,14.0
78,F,,77.0
79,H,7.0,
79,H,63.0,
79,H,0.0,
79,H,0.0,
79,H,7.0,
79,H,0.0,
79,H,,28.0
79,H,,336.0
79,H,,294.0
79,H,,84.0
79,H,,77.0
79,H,,56.0
79,E,0.0,
79,E,7.0,
79,E,0.0,
79,E,21.0,
79,E,0.0,
79,E,7.0,
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,G,7.0,
79,G,0.0,
79,G,0.0,
79,G,56.0,
79,G,14.0,
79,G,,7.0
79,G,,7.0
79,G,,49.0
79,G,,119.0
79,G,,329.0
79,D,233.0,
79,D,0.0,
79,D,0.0,
79,D,0.0,
79,D,14.0,
79,D,7.0,
79,D,,219.0
79,D,,21.0
79,D,,7.0
79,D,,14.0
79,B,35.0,
79,B,0.0,
79,B,21.0,
79,B,28.0,
79,B,7.0,
79,B,0.0,
79,B,,7.0
79,B,,161.0
79,B,,49.0
79,B,,84.0
79,B,,56.0
79,B,,7.0
79,A,14.0,
79,A,14.0,
79,A,0.0,
79,A,0.0,
79,A,35.0,
79,A,7.0,
79,A,,42.0
79,A,,42.0
79,A,,7.0
79,A,,7.0
79,A,,182.0
79,A,,21.0
80,H,35.0,
80,H,14.0,
80,H,7.0,
80,H,7.0,
80,H,0.0,
80,H,,217.0
80,H,,175.0
80,H,,140.0
80,H,,7.0
80,H,,21.0
80,E,240.0,
80,E,0.0,
80,E,0.0,
80,E,7.0,
80,E,14.0,
80,E,0.0,
80,E,,233.0
80,G,56.0,
80,G,14.0,
80,G,28.0,
80,G,28.0,
80,G,21.0,
80,G,,231.0
80,G,,455.0
80,G,,112.0
80,G,,280.0
80,I,7.0,
80,I,0.0,
80,I,7.0,
80,I,0.0,
80,I,21.0,
80,I,35.0,
80,I,,77.0
80,I,,14.0
80,I,,42.0
80,I,,14.0
80,I,,56.0
80,I,,84.0
80,D,0.0,
80,D,7.0,
80,D,0.0,
80,D,42.0,
80,D,0.0,
80,D,,7.0
80,D,,7.0
80,D,,7.0
80,F,42.0,
80,F,28.0,
80,F,21.0,
80,F,0.0,
80,F,14.0,
80,F,14.0,
80,F,,98.0
80,F,,49.0
80,F,,7.0
81,H,28.0,
81,H,21.0,
81,H,28.0,
81,H,112.0,
81,H,14.0,
81,H,42.0,
81,H,203.0,
81,H,,49.0
81,H,,70.0
81,H,,357.0
81,H,,49.0
81,H,,21.0
81,H,,84.0
81,H,,70.0
81,E,254.0,
81,E,7.0,
81,E,14.0,
81,E,0.0,
81,E,0.0,
81,E,0.0,
81,E,0.0,
81,E,,226.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,I,14.0,
81,I,0.0,
81,I,14.0,
81,I,0.0,
81,I,7.0,
81,I,0.0,
81,I,0.0,
81,I,,28.0
81,I,,42.0
81,I,,28.0
81,I,,28.0
81,I,,14.0
81,I,,14.0
81,B,35.0,
81,B,0.0,
81,B,7.0,
81,B,98.0,
81,B,70.0,
81,B,7.0,
81,B,,7.0
81,B,,7.0
81,B,,14.0
81,B,,14.0
81,B,,7.0
81,C,0.0,
81,C,0.0,
81,C,7.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,,56.0
81,C,,42.0
81,C,,49.0
81,C,,21.0
81,F,28.0,
81,F,0.0,
81,F,14.0,
81,F,7.0,
81,F,35.0,
81,F,14.0,
81,F,7.0,
81,F,,42.0
81,F,,35.0
81,F,,42.0
81,F,,7.0
81,F,,7.0
81,F,,14.0
81,F,,63.0
82,E,219.0,
82,E,7.0,
82,E,0.0,
82,E,7.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,,205.0
82,D,21.0,
82,D,0.0,
82,D,14.0,
82,D,7.0,
82,D,21.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,,63.0
82,D,,7.0
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,7.0,
82,F,0.0,
82,F,0.0,
82,F,,7.0
82,F,,7.0
82,F,,14.0
82,F,,7.0
83,H,14.0,
83,H,35.0,
83,H,7.0,
83,H,28.0,
83,H,14.0,
83,H,0.0,
83,H,7.0,
83,H,,7.0
83,H,,7.0
83,H,,21.0
83,H,,7.0
83,H,,168.0
83,E,233.0,
83,E,0.0,
83,E,7.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,7.0,
83,E,,212.0
83,E,,7.0
83,E,,7.0
83,B,28.0,
83,B,21.0,
83,B,0.0,
83,B,14.0,
83,B,7.0,
83,B,0.0,
83,B,0.0,
83,B,7.0,
83,B,,7.0
83,B,,7.0
83,B,,21.0
83,A,7.0,
83,A,0.0,
83,A,7.0,
83,A,0.0,
83,A,28.0,
83,A,7.0,
83,A,0.0,
83,A,0.0,
83,A,,35.0
83,A,,28.0
83,A,,7.0
83,A,,70.0
83,A,,21.0
83,A,,63.0
83,A,,14.0
84,G,84.0,
84,G,77.0,
84,G,0.0,
84,G,14.0,
84,G,126.0,
84,G,,7.0
84,G,,7.0
84,G,,84.0
84,G,,266.0
84,G,,42.0
84,I,42.0,
84,I,0.0,
84,I,14.0,
84,I,0.0,
84,I,7.0,
84,I,,77.0
84,I,,7.0
84,I,,7.0
84,I,,7.0
84,D,7.0,
84,D,0.0,
84,D,0.0,
84,D,7.0,
84,D,0.0,
84,D,,7.0
84,D,,21.0
84,C,7.0,
84,C,7.0,
84,C,42.0,
84,C,63.0,
84,C,0.0,
84,C,,7.0
84,C,,7.0
84,C,,7.0
84,F,0.0,
84,F,133.0,
84,F,21.0,
84,F,0.0,
84,F,7.0,
84,F,,63.0
84,F,,119.0
84,F,,42.0
84,F,,49.0
84,A,240.0,
84,A,42.0,
84,A,28.0,
84,A,28.0,
84,A,14.0,
84,A,7.0,
84,A,,240.0
84,A,,63.0
84,A,,7.0
84,A,,56.0
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,7.0,
85,E,7.0,
85,E,7.0,
85,E,,7.0
85,E,,7.0
85,D,70.0,
85,D,0.0,
85,D,0.0,
85,D,0.0,
85,D,0.0,
85,D,7.0,
85,D,0.0,
85,D,,91.0
85,D,,14.0
85,B,7.0,
85,B,14.0,
85,B,7.0,
85,B,28.0,
85,B,7.0,
85,B,21.0,
85,B,21.0,
85,B,21.0,
85,B,,7.0
85,B,,63.0
85,B,,21.0
85,B,,105.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
85,C,0.0,
85,C,7.0,
85,C,7.0,
85,C,0.0,
85,C,7.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,,28.0
85,C,,28.0
85,C,,56.0
85,C,,63.0
85,C,,14.0
85,C,,21.0
85,F,254.0,
85,F,0.0,
85,F,21.0,
85,F,7.0,
85,F,7.0,
85,F,35.0,
85,F,35.0,
85,F,0.0,
85,F,,205.0
85,F,,140.0
85,F,,7.0
85,F,,7.0
85,F,,14.0
85,F,,133.0
85,F,,14.0
85,A,7.0,
85,A,21.0,
85,A,42.0,
85,A,35.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,,63.0
85,A,,70.0
85,A,,21.0
85,A,,14.0
85,A,,21.0
85,A,,70.0
85,A,,28.0
85,A,,28.0
86,G,70.0,
86,G,21.0,
86,G,84.0,
86,G,70.0,
86,G,0.0,
86,G,,70.0
86,G,,21.0
86,G,,21.0
86,G,,315.0
86,G,,189.0
86,I,14.0,
86,I,0.0,
86,I,14.0,
86,I,0.0,
86,I,14.0,
86,I,,7.0
86,I,,14.0
86,I,,77.0
86,D,7.0,
86,D,28.0,
86,D,0.0,
86,D,0.0,
86,D,14.0,
86,D,,14.0
86,D,,70.0
86,D,,7.0
86,D,,14.0
86,B,21.0,
86,B,0.0,
86,B,7.0,
86,B,14.0,
86,B,0.0,
86,B,,126.0
86,B,,7.0
86,B,,7.0
86,B,,21.0
86,B,,7.0
86,C,0.0,
86,C,21.0,
86,C,140.0,
86,C,7.0,
86,C,7.0,
86,C,,35.0
86,C,,63.0
86,C,,140.0
86,C,,14.0
86,C,,7.0
86,F,247.0,
86,F,28.0,
86,F,7.0,
86,F,14.0,
86,F,42.0,
86,F,35.0,
86,F,,226.0
86,F,,7.0
86,F,,119.0
86,F,,63.0
86,F,,14.0
86,F,,112.0
86,A,0.0,
86,A,0.0,
86,A,0.0,
86,A,0.0,
86,A,0.0,
86,A,,77.0
86,A,,7.0
86,A,,7.0
86,A,,14.0
87,E,28.0,
87,E,0.0,
87,E,0.0,
87,E,7.0,
87,E,14.0,
87,E,7.0,
87,E,14.0,
87,E,0.0,
87,E,,105.0
87,E,,7.0
87,E,,7.0
87,G,0.0,
87,G,7.0,
87,G,21.0,
87,G,14.0,
87,G,14.0,
87,G,0.0,
87,G,0.0,
87,G,0.0,
87,G,,21.0
87,G,,42.0
87,G,,21.0
87,G,,35.0
87,G,,14.0
87,G,,91.0
87,G,,84.0
87,G,,35.0
87,D,42.0,
87,D,0.0,
87,D,7.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,0.0,
87,D,,91.0
87,D,,7.0
87,D,,7.0
87,F,212.0,
87,F,0.0,
87,F,70.0,
87,F,0.0,
87,F,0.0,
87,F,0.0,
87,F,28.0,
87,F,56.0,
87,F,,198.0
87,F,,49.0
87,F,,7.0
87,F,,7.0
88,H,21.0,
88,H,35.0,
88,H,0.0,
88,H,21.0,
88,H,0.0,
88,H,,126.0
88,H,,77.0
88,H,,49.0
88,H,,84.0
88,H,,217.0
88,G,0.0,
88,G,0.0,
88,G,7.0,
88,G,0.0,
88,G,0.0,
88,G,,42.0
88,G,,49.0
88,G,,49.0
88,G,,119.0
88,G,,77.0
88,I,0.0,
88,I,7.0,
88,I,0.0,
88,I,0.0,
88,I,0.0,
88,I,,28.0
88,I,,14.0
88,I,,70.0
88,I,,7.0
88,I,,35.0
88,D,14.0,
88,D,0.0,
88,D,7.0,
88,D,0.0,
88,D,14.0,
88,D,,35.0
88,D,,77.0
88,D,,7.0
88,D,,7.0
88,C,0.0,
88,C,7.0,
88,C,0.0,
88,C,14.0,
88,C,0.0,
88,C,0.0,
88,C,,28.0
88,C,,14.0
88,C,,49.0
88,C,,42.0
88,C,,7.0
88,C,,14.0
88,F,233.0,
88,F,7.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,,233.0
88,F,,7.0
88,F,,42.0
88,F,,42.0
88,F,,35.0
88,F,,35.0
88,A,56.0,
88,A,21.0,
88,A,7.0,
88,A,0.0,
88,A,7.0,
88,A,0.0,
88,A,,56.0
88,A,,49.0
88,A,,217.0
88,A,,70.0
88,A,,14.0
89,H,7.0,
89,H,7.0,
89,H,0.0,
89,H,77.0,
89,H,0.0,
89,H,0.0,
89,H,,77.0
89,H,,126.0
89,H,,112.0
89,H,,77.0
89,H,,98.0
89,G,254.0,
89,G,0.0,
89,G,0.0,
89,G,182.0,
89,G,0.0,
89,G,14.0,
89,G,,219.0
89,G,,21.0
89,G,,7.0
89,G,,322.0
89,G,,28.0
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,,42.0
89,I,,56.0
89,I,,63.0
89,I,,84.0
89,B,7.0,
89,B,7.0,
89,B,14.0,
89,B,7.0,
89,B,0.0,
89,B,,28.0
89,B,,7.0
89,B,,7.0
89,B,,7.0
89,C,0.0,
89,C,0.0,
89,C,0.0,
89,C,14.0,
89,C,0.0,
89,C,,49.0
89,C,,21.0
89,C,,14.0
89,C,,14.0
89,C,,42.0
89,F,14.0,
89,F,0.0,
89,F,0.0,
89,F,0.0,
89,F,21.0,
89,F,,70.0
89,F,,147.0
89,F,,77.0
89,F,,35.0
89,F,,21.0
89,A,0.0,
89,A,0.0,
89,A,0.0,
89,A,0.0,
89,A,0.0,
89,A,,91.0
89,A,,7.0
89,A,,49.0
89,A,,126.0
89,A,,14.0
90,G,226.0,
90,G,0.0,
90,G,21.0,
90,G,7.0,
90,G,7.0,
90,G,0.0,
90,G,14.0,
90,G,,205.0
90,G,,49.0
90,G,,77.0
90,G,,119.0
90,G,,98.0
90,G,,28.0
90,I,21.0,
90,I,14.0,
90,I,84.0,
90,I,126.0,
90,I,0.0,
90,I,0.0,
90,I,,7.0
90,I,,14.0
90,I,,91.0
90,I,,42.0
90,I,,7.0
90,D,7.0,
90,D,7.0,
90,D,0.0,
90,D,0.0,
90,D,0.0,
90,D,0.0,
90,D,,35.0
90,D,,7.0
90,D,,7.0
90,D,,7.0
90,B,0.0,
90,B,0.0,
90,B,7.0,
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,,7.0
90,B,,7.0
90,B,,21.0
90,B,,7.0
90,C,0.0,
90,C,14.0,
90,C,7.0,
90,C,0.0,
90,C,0.0,
90,C,0.0,
90,C,,91.0
90,C,,42.0
90,C,,21.0
90,C,,7.0
90,C,,7.0
90,F,7.0,
90,F,0.0,
90,F,0.0,
90,F,0.0,
90,F,0.0,
90,F,14.0,
90,F,,42.0
90,F,,70.0
90,F,,49.0
90,F,,119.0
90,F,,21.0
90,F,,49.0
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,14.0,
90,A,28.0,
90,A,7.0,
90,A,,112.0
90,A,,7.0
90,A,,28.0
90,A,,49.0
90,A,,7.0
90,A,,63.0
91,H,0.0,
91,H,7.0,
91,H,0.0,
91,H,21.0,
91,H,,140.0
91,H,,119.0
91,H,,154.0
91,H,,147.0
91,G,233.0,
91,G,70.0,
91,G,63.0,
91,G,0.0,
91,G,7.0,
91,G,,212.0
91,G,,189.0
91,G,,322.0
91,G,,168.0
91,G,,588.0
91,I,7.0,
91,I,7.0,
91,I,14.0,
91,I,14.0,
91,I,,56.0
91,I,,7.0
91,I,,14.0
91,I,,14.0
91,D,7.0,
91,D,14.0,
91,D,7.0,
91,D,28.0,
91,D,,63.0
91,D,,7.0
91,D,,7.0
91,D,,14.0
91,B,0.0,
91,B,7.0,
91,B,7.0,
91,B,7.0,
91,B,,14.0
91,B,,35.0
91,B,,7.0
91,B,,28.0
91,C,7.0,
91,C,0.0,
91,C,14.0,
91,C,28.0,
91,C,,7.0
91,C,,133.0
91,A,21.0,
91,A,7.0,
91,A,21.0,
91,A,28.0,
91,A,,119.0
91,A,,28.0
91,A,,7.0
91,A,,189.0
92,G,282.0,
92,G,42.0,
92,G,7.0,
92,G,35.0,
92,G,35.0,
92,G,0.0,
92,G,,233.0
92,G,,28.0
92,G,,7.0
92,G,,84.0
92,G,,252.0
92,G,,56.0
92,I,0.0,
92,I,7.0,
92,I,0.0,
92,I,7.0,
92,I,7.0,
92,I,,7.0
92,I,,49.0
92,I,,14.0
92,D,0.0,
92,D,21.0,
92,D,0.0,
92,D,7.0,
92,D,28.0,
92,D,7.0,
92,D,,63.0
92,D,,14.0
92,D,,7.0
92,D,,28.0
92,D,,14.0
92,B,0.0,
92,B,0.0,
92,B,7.0,
92,B,0.0,
92,B,7.0,
92,B,7.0,
92,B,,7.0
92,B,,7.0
92,B,,7.0
92,B,,63.0
92,B,,7.0
92,B,,28.0
92,C,0.0,
92,C,7.0,
92,C,70.0,
92,C,7.0,
92,C,7.0,
92,C,14.0,
92,C,,7.0
92,C,,21.0
92,C,,105.0
92,C,,14.0
92,C,,28.0
92,F,84.0,
92,F,42.0,
92,F,21.0,
92,F,14.0,
92,F,0.0,
92,F,,273.0
92,F,,28.0
92,F,,7.0
92,A,28.0,
92,A,28.0,
92,A,0.0,
92,A,0.0,
92,A,0.0,
92,A,0.0,
92,A,,203.0
92,A,,21.0
92,A,,14.0
92,A,,21.0
92,A,,21.0
92,A,,49.0
93,H,226.0,
93,H,0.0,
93,H,0.0,
93,H,14.0,
93,H,0.0,
93,H,0.0,
93,H,,212.0
93,H,,147.0
93,H,,28.0
93,H,,35.0
93,H,,77.0
93,H,,112.0
93,G,0.0,
93,G,0.0,
93,G,7.0,
93,G,147.0,
93,G,21.0,
93,G,,21.0
93,G,,42.0
93,G,,525.0
93,G,,77.0
93,I,14.0,
93,I,7.0,
93,I,0.0,
93,I,7.0,
93,I,21.0,
93,I,0.0,
93,I,,21.0
93,I,,77.0
93,I,,42.0
93,I,,28.0
93,I,,14.0
93,I,,7.0
93,B,0.0,
93,B,0.0,
93,B,0.0,
93,B,0.0,
93,B,0.0,
93,B,,7.0
93,B,,14.0
93,B,,14.0
93,B,,112.0
93,B,,7.0
93,C,7.0,
93,C,14.0,
93,C,0.0,
93,C,0.0,
93,C,28.0,
93,C,,84.0
93,C,,21.0
93,C,,49.0
93,C,,7.0
93,F,0.0,
93,F,21.0,
93,F,14.0,
93,F,0.0,
93,F,7.0,
93,F,,84.0
93,F,,98.0
93,F,,49.0
93,F,,28.0
93,F,,7.0
93,A,14.0,
93,A,0.0,
93,A,14.0,
93,A,0.0,
93,A,0.0,
93,A,,70.0
93,A,,14.0
93,A,,77.0
93,A,,28.0
94,H,233.0,
94,H,21.0,
94,H,119.0,
94,H,7.0,
94,H,0.0,
94,H,0.0,
94,H,28.0,
94,H,,205.0
94,H,,7.0
94,H,,301.0
94,H,,112.0
94,H,,70.0
94,H,,28.0
94,H,,161.0
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,7.0,
94,E,14.0,
94,E,14.0,
94,E,7.0,
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,56.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,B,0.0,
94,B,0.0,
94,B,14.0,
94,B,7.0,
94,B,14.0,
94,B,0.0,
94,B,0.0,
94,B,,7.0
94,B,,21.0
94,B,,28.0
94,B,,7.0
94,B,,14.0
94,A,0.0,
94,A,35.0,
94,A,35.0,
94,A,7.0,
94,A,7.0,
94,A,0.0,
94,A,0.0,
94,A,,7.0
94,A,,49.0
94,A,,14.0
94,A,,14.0
94,A,,28.0
94,A,,7.0
95,H,0.0,
95,H,14.0,
95,H,7.0,
95,H,28.0,
95,H,14.0,
95,H,,35.0
95,H,,56.0
95,H,,70.0
95,H,,14.0
95,H,,105.0
95,G,21.0,
95,G,14.0,
95,G,0.0,
95,G,0.0,
95,G,7.0,
95,G,28.0,
95,G,,14.0
95,G,,154.0
95,G,,154.0
95,G,,126.0
95,G,,189.0
95,G,,21.0
95,I,7.0,
95,I,14.0,
95,I,7.0,
95,I,0.0,
95,I,7.0,
95,I,,98.0
95,I,,28.0
95,I,,63.0
95,B,14.0,
95,B,7.0,
95,B,7.0,
95,B,0.0,
95,B,21.0,
95,B,,42.0
95,B,,28.0
95,B,,105.0
95,B,,49.0
95,B,,14.0
95,C,7.0,
95,C,14.0,
95,C,7.0,
95,C,14.0,
95,C,7.0,
95,C,,28.0
95,C,,28.0
95,C,,63.0
95,C,,7.0
95,C,,7.0
95,F,0.0,
95,F,0.0,
95,F,7.0,
95,F,21.0,
95,F,7.0,
95,F,,42.0
95,F,,105.0
95,F,,7.0
95,F,,14.0
95,F,,35.0
95,A,212.0,
95,A,14.0,
95,A,0.0,
95,A,7.0,
95,A,0.0,
95,A,0.0,
95,A,,198.0
95,A,,42.0
95,A,,70.0
95,A,,7.0
95,A,,21.0
95,A,,21.0
96,H,240.0,
96,H,14.0,
96,H,7.0,
96,H,0.0,
96,H,14.0,
96,H,,219.0
96,H,,84.0
96,H,,203.0
96,H,,175.0
96,G,14.0,
96,G,14.0,
96,G,21.0,
96,G,7.0,
96,G,,42.0
96,G,,329.0
96,G,,434.0
96,G,,217.0
96,I,28.0,
96,I,7.0,
96,I,7.0,
96,I,7.0,
96,I,,7.0
96,I,,7.0
96,I,,7.0
96,D,0.0,
96,D,0.0,
96,D,7.0,
96,D,0.0,
96,D,,126.0
96,D,,77.0
96,D,,35.0
96,D,,7.0
96,B,7.0,
96,B,21.0,
96,B,14.0,
96,B,7.0,
96,B,,7.0
96,B,,84.0
96,B,,21.0
96,C,14.0,
96,C,0.0,
96,C,35.0,
96,C,14.0,
96,C,,7.0
96,C,,21.0
96,C,,49.0
96,C,,7.0
96,A,0.0,
96,A,0.0,
96,A,0.0,
96,A,7.0,
96,A,,168.0
96,A,,14.0
96,A,,7.0
97,H,247.0,
97,H,0.0,
97,H,84.0,
97,H,28.0,
97,H,7.0,
97,H,0.0,
97,H,7.0,
97,H,14.0,
97,H,,226.0
97,H,,7.0
97,H,,70.0
97,H,,63.0
97,H,,7.0
97,H,,7.0
97,H,,147.0
97,E,28.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,7.0,
97,E,14.0,
97,E,0.0,
97,E,14.0,
97,E,,42.0
97,E,,14.0
97,B,0.0,
97,B,21.0,
97,B,0.0,
97,B,0.0,
97,B,42.0,
97,B,14.0,
97,B,14.0,
97,B,0.0,
97,B,,7.0
97,B,,14.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,C,7.0,
97,C,14.0,
97,C,35.0,
97,C,0.0,
97,C,7.0,
97,C,14.0,
97,C,21.0,
97,C,0.0,
97,C,,49.0
97,C,,35.0
97,C,,63.0
97,C,,21.0
97,C,,56.0
97,C,,14.0
97,C,,14.0
97,C,,28.0
98,H,0.0,
98,H,0.0,
98,H,0.0,
98,H,28.0,
98,H,0.0,
98,H,,98.0
98,H,,77.0
98,H,,112.0
98,H,,63.0
98,H,,21.0
98,G,14.0,
98,G,42.0,
98,G,21.0,
98,G,0.0,
98,G,105.0,
98,G,,7.0
98,G,,35.0
98,G,,70.0
98,G,,490.0
98,I,233.0,
98,I,14.0,
98,I,0.0,
98,I,0.0,
98,I,14.0,
98,I,28.0,
98,I,,212.0
98,I,,42.0
98,I,,21.0
98,I,,21.0
98,I,,7.0
98,I,,28.0
98,B,0.0,
98,B,14.0,
98,B,0.0,
98,B,0.0,
98,B,7.0,
98,B,,7.0
98,B,,7.0
98,B,,14.0
98,B,,140.0
98,B,,42.0
98,C,0.0,
98,C,14.0,
98,C,0.0,
98,C,0.0,
98,C,7.0,
98,C,,77.0
98,C,,21.0
98,C,,42.0
98,C,,56.0
98,C,,21.0
98,F,7.0,
98,F,7.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,0.0,
98,F,,84.0
98,F,,35.0
98,F,,35.0
98,F,,14.0
98,F,,42.0
98,F,,56.0
98,A,7.0,
98,A,7.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,,70.0
98,A,,35.0
98,A,,63.0
98,A,,28.0
99,H,14.0,
99,H,0.0,
99,H,14.0,
99,H,21.0,
99,H,14.0,
99,H,,35.0
99,H,,175.0
99,H,,133.0
99,H,,28.0
99,H,,203.0
99,G,119.0,
99,G,14.0,
99,G,35.0,
99,G,0.0,
99,G,,98.0
99,G,,252.0
99,G,,287.0
99,G,,259.0
99,I,240.0,
99,I,14.0,
99,I,21.0,
99,I,7.0,
99,I,14.0,
99,I,,226.0
99,I,,7.0
99,I,,14.0
99,I,,14.0
99,I,,14.0
99,D,14.0,
